    0.113777572891304635E+01   -0.149209036758905199E+03   -0.103711931847494654E+02    1
    0.810942493381661356E+00   -0.149196050056625438E+03   -0.103713931847494489E+02    1
    0.113773000240325928E+01   -0.149194266224237111E+03   -0.103715931847495053E+02    1
    0.810989292862523525E+00   -0.149180936700617906E+03   -0.103717931847496114E+02    1
    0.810994476130560971E+00   -0.149179263089907778E+03   -0.103719931847493019E+02    1
    0.811027169227600098E+00   -0.149168708132430027E+03   -0.103721931847494453E+02    1
    0.113758928161656270E+01   -0.149148836657842537E+03   -0.103723931847495816E+02    1
    0.113757671329819421E+01   -0.149144781071487444E+03   -0.103725931847496931E+02    1
    0.811151564837795269E+00   -0.149128566356973352E+03   -0.103727931847497654E+02    1
    0.811155309493200916E+00   -0.149127358451632574E+03   -0.103729931847493440E+02    1
    0.113752196343556999E+01   -0.149127117848250691E+03   -0.103731931847493044E+02    1
    0.811159074612332165E+00   -0.149126143973298184E+03   -0.103733931847496361E+02    1
    0.811167339529374143E+00   -0.149123478136616654E+03   -0.103735931847494438E+02    1
    0.113749431158608827E+01   -0.149118199150196745E+03   -0.103737931847491662E+02    1
    0.811193943023681641E+00   -0.149114898135964580E+03   -0.103739931847492404E+02    1
    0.113747963096832150E+01   -0.149113464746707848E+03   -0.103741931847492221E+02    1
    0.113747534922709104E+01   -0.149112083993330515E+03   -0.103743931847495503E+02    1
    0.811217215267236336E+00   -0.149107393657673271E+03   -0.103745931847497843E+02    1
    0.113744056224822998E+01   -0.149100867414714997E+03   -0.103747931847494783E+02    1
    0.811237812042236328E+00   -0.149100752816721922E+03   -0.103749931847495258E+02    1
    0.113742351393700081E+01   -0.149095371296734498E+03   -0.103751931847494880E+02    1
    0.113737305113292875E+01   -0.149079106218175014E+03   -0.103753931847493703E+02    1
    0.113733485594761530E+01   -0.149066798562865756E+03   -0.103755931847496257E+02    1
    0.113732790648727411E+01   -0.149064559544560296E+03   -0.103757931847498170E+02    1
    0.811364232396805329E+00   -0.149060010558870459E+03   -0.103759931847495146E+02    1
    0.113730597977083248E+01   -0.149057495690931603E+03   -0.103761931847491731E+02    1
    0.811404471041728304E+00   -0.149047049233610579E+03   -0.103763931847492525E+02    1
    0.811447501182556152E+00   -0.149033192277078115E+03   -0.103765931847493231E+02    1
    0.811457894984411565E+00   -0.149029845719467431E+03   -0.103767931847494062E+02    1
    0.811495318738458260E+00   -0.149017797927179458E+03   -0.103769931847495158E+02    1
    0.811505243341057003E+00   -0.149014603374075421E+03   -0.103771931847496770E+02    1
    0.113716973619564099E+01   -0.149013625115595460E+03   -0.103773931847494651E+02    1
    0.113714294273722327E+01   -0.149005001911061953E+03   -0.103775931847493492E+02    1
    0.113713800907135010E+01   -0.149003414215135280E+03   -0.103777931847493559E+02    1
    0.811546067275794925E+00   -0.149001464922998792E+03   -0.103779931847495117E+02    1
    0.811568140983581543E+00   -0.148994362268320913E+03   -0.103781931847498452E+02    1
    0.811571913348243856E+00   -0.148993148531297209E+03   -0.103783931847494966E+02    1
    0.811608433723449707E+00   -0.148981399761200436E+03   -0.103785931847493877E+02    1
    0.113700795173645020E+01   -0.148961578003015489E+03   -0.103787931847495543E+02    1
    0.113697858587983891E+01   -0.148952136363861200E+03   -0.103789931847495858E+02    1
    0.113695425393592764E+01   -0.148944314507482432E+03   -0.103791931847495160E+02    1
    0.811781406402587891E+00   -0.148925789481261717E+03   -0.103793931847493859E+02    1
    0.811800648725227836E+00   -0.148919606778641935E+03   -0.103795931847496821E+02    1
    0.113682429092862636E+01   -0.148902555832233844E+03   -0.103797931847495519E+02    1
    0.811855598546021739E+00   -0.148901955018324259E+03   -0.103799931847494857E+02    1
    0.811935965021469919E+00   -0.148876149308096643E+03   -0.103801931847495297E+02    1
    0.812002111944776672E+00   -0.148854919080720521E+03   -0.103803931847492805E+02    1
    0.812053322792053223E+00   -0.148838488610975645E+03   -0.103805931847492374E+02    1
    0.812107443830514031E+00   -0.148821130070781294E+03   -0.103807931847494466E+02    1
    0.113655390783949217E+01   -0.148815785483463003E+03   -0.103809931847495136E+02    1
    0.113654115668071753E+01   -0.148811696996598272E+03   -0.103811931847494918E+02    1
    0.113650844362353887E+01   -0.148801209466524824E+03   -0.103813931847494363E+02    1
    0.113645875453948975E+01   -0.148785283612265943E+03   -0.103815931847494021E+02    1
    0.113643045338885162E+01   -0.148776214988589118E+03   -0.103817931847494478E+02    1
    0.113639831142008774E+01   -0.148765917560013207E+03   -0.103819931847491844E+02    1
    0.113639343307915297E+01   -0.148764354848326377E+03   -0.103821931847491200E+02    1
    0.812413658642714531E+00   -0.148723025153682045E+03   -0.103823931847493185E+02    1
    0.812435598526204616E+00   -0.148716003182799255E+03   -0.103825931847493980E+02    1
    0.113621298871855680E+01   -0.148706584946201787E+03   -0.103827931847494206E+02    1
    0.812622534424033538E+00   -0.148656211992834471E+03   -0.103829931847494557E+02    1
    0.812640926713067424E+00   -0.148650332976915365E+03   -0.103831931847495724E+02    1
    0.113600156774024663E+01   -0.148638979653123499E+03   -0.103833931847498420E+02    1
    0.812685121018794754E+00   -0.148636209191304800E+03   -0.103835931847498877E+02    1
    0.812760568072727674E+00   -0.148612106454036422E+03   -0.103837931847497842E+02    1
    0.812771891795766810E+00   -0.148608489885342294E+03   -0.103839931847496043E+02    1
    0.113589881547094729E+01   -0.148606154851269764E+03   -0.103841931847494298E+02    1
    0.113588345050811768E+01   -0.148601248219472183E+03   -0.103843931847493351E+02    1
    0.812799823524899767E+00   -0.148599570138246435E+03   -0.103845931847494022E+02    1
    0.113586869822851422E+01   -0.148596537680441003E+03   -0.103847931847497144E+02    1
    0.812876450996785072E+00   -0.148575107761338842E+03   -0.103849931847499057E+02    1
    0.113579596775744651E+01   -0.148573320458290425E+03   -0.103851931847496104E+02    1
    0.812927428506431182E+00   -0.148558840248234731E+03   -0.103853931847493666E+02    1
    0.113572032377884202E+01   -0.148549184271045647E+03   -0.103855931847492631E+02    1
    0.812994294347080038E+00   -0.148537510372759982E+03   -0.103857931847493887E+02    1
    0.813007273894980620E+00   -0.148533370984869094E+03   -0.103859931847493847E+02    1
    0.113564395904541016E+01   -0.148524829580977865E+03   -0.103861931847493469E+02    1
    0.113563754809128126E+01   -0.148522785486256083E+03   -0.103863931847493696E+02    1
    0.113560171711810765E+01   -0.148511362488786403E+03   -0.103865931847495485E+02    1
    0.813107609748840332E+00   -0.148501383494307504E+03   -0.103867931847495321E+02    1
    0.113542759418487549E+01   -0.148455887825018124E+03   -0.103869931847494215E+02    1
    0.813315614162248957E+00   -0.148435134204625285E+03   -0.103871931847497656E+02    1
    0.113534104824066162E+01   -0.148428337032834747E+03   -0.103873931847497705E+02    1
    0.813362002372741699E+00   -0.148420371248749888E+03   -0.103875931847495391E+02    1
    0.113530826568603516E+01   -0.148417904993010978E+03   -0.103877931847496274E+02    1
    0.813405134820578080E+00   -0.148406648249123492E+03   -0.103879931847496945E+02    1
    0.113523201441145405E+01   -0.148393648586970016E+03   -0.103881931847493973E+02    1
    0.813466337473789936E+00   -0.148387182352495728E+03   -0.103883931847493010E+02    1
    0.113520690236660116E+01   -0.148385662672916880E+03   -0.103885931847495137E+02    1
    0.113519524093239532E+01   -0.148381954628888394E+03   -0.103887931847497033E+02    1
    0.113516810041547256E+01   -0.148373325665046764E+03   -0.103889931847495340E+02    1
    0.813520439042324073E+00   -0.148369981166865472E+03   -0.103891931847495727E+02    1
    0.113513033622362380E+01   -0.148361321468564086E+03   -0.103893931847494887E+02    1
    0.813549343032603400E+00   -0.148360793732410627E+03   -0.103895931847494030E+02    1
    0.113503958940935501E+01   -0.148332487081731443E+03   -0.103897931847494380E+02    1
    0.113500398337815600E+01   -0.148321177874018645E+03   -0.103899931847492670E+02    1
    0.113499417282466952E+01   -0.148318062280856196E+03   -0.103901931847494655E+02    1
    0.813750951381542298E+00   -0.148296756349828371E+03   -0.103903931847497120E+02    1
    0.113490900131376993E+01   -0.148291021876138274E+03   -0.103905931847496831E+02    1
    0.113488591863117216E+01   -0.148283696014161251E+03   -0.103907931847495085E+02    1
    0.113485814927001005E+01   -0.148274884114143390E+03   -0.103909931847493215E+02    1
    0.813871050381523520E+00   -0.148258647179567276E+03   -0.103911931847492554E+02    1
    0.813954072245181126E+00   -0.148232319794216835E+03   -0.103913931847494450E+02    1
    0.113471353054046631E+01   -0.148229017680978359E+03   -0.103915931847495759E+02    1
    0.113471326623856816E+01   -0.148228933894375785E+03   -0.103917931847493374E+02    1
    0.813964786270569340E+00   -0.148228923220635551E+03   -0.103919931847493192E+02    1
    0.113464665412902832E+01   -0.148207821527412648E+03   -0.103921931847496634E+02    1
    0.814050371636912184E+00   -0.148201798987706923E+03   -0.103923931847496096E+02    1
    0.113462507724761963E+01   -0.148200984726025553E+03   -0.103925931847493036E+02    1
    0.113459582007917081E+01   -0.148191715836348436E+03   -0.103927931847493440E+02    1
    0.814151761869336799E+00   -0.148169684517426646E+03   -0.103929931847494288E+02    1
    0.814206838607788086E+00   -0.148152247958989562E+03   -0.103931931847492525E+02    1
    0.814222950792085176E+00   -0.148147148190673448E+03   -0.103933931847494208E+02    1
    0.113443857856858132E+01   -0.148141929533926657E+03   -0.103935931847496335E+02    1
    0.113441597170382802E+01   -0.148134775695620363E+03   -0.103937931847495957E+02    1
    0.814320802688598633E+00   -0.148116187495990573E+03   -0.103939931847494620E+02    1
    0.814400198956966914E+00   -0.148091080137785013E+03   -0.103941931847493905E+02    1
    0.113425576686859131E+01   -0.148084108558852193E+03   -0.103943931847495410E+02    1
    0.113422126530537426E+01   -0.148073203571140539E+03   -0.103945931847496222E+02    1
    0.814466011196702921E+00   -0.148070277880914659E+03   -0.103947931847497976E+02    1
    0.113418058058064530E+01   -0.148060347280765654E+03   -0.103949931847497794E+02    1
    0.113411179065942469E+01   -0.148038617248380717E+03   -0.103951931847497328E+02    1
    0.113404729149719707E+01   -0.148018251119716609E+03   -0.103953931847498247E+02    1
    0.814681045613431909E+00   -0.148002368431330552E+03   -0.103955931847497745E+02    1
    0.113397997550428320E+01   -0.147997004323997260E+03   -0.103957931847497491E+02    1
    0.113396060466766357E+01   -0.147990892009950585E+03   -0.103959931847494733E+02    1
    0.814735002247207629E+00   -0.147985342874449486E+03   -0.103961931847495705E+02    1
    0.113389573849528968E+01   -0.147970429403560729E+03   -0.103963931847497655E+02    1
    0.814870730824610923E+00   -0.147942540321915715E+03   -0.103965931847493263E+02    1
    0.814905524253845215E+00   -0.147931573938037133E+03   -0.103967931847493436E+02    1
    0.113374793529510498E+01   -0.147923834646905448E+03   -0.103969931847495420E+02    1
    0.814941525459289551E+00   -0.147920229399619075E+03   -0.103971931847496499E+02    1
    0.814966559410095215E+00   -0.147912342323447206E+03   -0.103973931847498520E+02    1
    0.814973573294735631E+00   -0.147910132784837117E+03   -0.103975931847498817E+02    1
    0.814979553222656250E+00   -0.147908249043706348E+03   -0.103977931847499256E+02    1
    0.113369165099240377E+01   -0.147906102450540345E+03   -0.103979931847497156E+02    1
    0.113368599237788525E+01   -0.147904320067875744E+03   -0.103981931847494451E+02    1
    0.815012854288690192E+00   -0.147897760145271661E+03   -0.103983931847493078E+02    1
    0.815017697317800827E+00   -0.147896234910004694E+03   -0.103985931847494957E+02    1
    0.113353217003782136E+01   -0.147855892476013935E+03   -0.103987931847497510E+02    1
    0.815219386291300196E+00   -0.147832757333934865E+03   -0.103989931847498163E+02    1
    0.113345309654047677E+01   -0.147831016120009878E+03   -0.103991931847498886E+02    1
    0.815275843200433226E+00   -0.147815003053681721E+03   -0.103993931847497159E+02    1
    0.113339232092633058E+01   -0.147811904639955657E+03   -0.103995931847494987E+02    1
    0.815294847281637924E+00   -0.147809028164702568E+03   -0.103997931847494414E+02    1
    0.815340995788574219E+00   -0.147794522031576435E+03   -0.103999931847492952E+02    1
    0.815341141191218366E+00   -0.147794476332956123E+03   -0.104001931847492664E+02    1
    0.113325941562652588E+01   -0.147770136723423576E+03   -0.104003931847495643E+02    1
    0.113323830979344642E+01   -0.147763507042763678E+03   -0.104005931847494875E+02    1
    0.113320407531241352E+01   -0.147752755315697044E+03   -0.104007931847492490E+02    1
    0.113317852702669297E+01   -0.147744733096338251E+03   -0.104009931847495185E+02    1
    0.815504477245888482E+00   -0.147743167809447897E+03   -0.104011931847495998E+02    1
    0.113311220045699823E+01   -0.147723912426538220E+03   -0.104013931847492511E+02    1
    0.815571068242690544E+00   -0.147722264806586395E+03   -0.104015931847491512E+02    1
    0.815572325526546904E+00   -0.147721870227814634E+03   -0.104017931847495184E+02    1
    0.815578850968271984E+00   -0.147719822370713644E+03   -0.104019931847496636E+02    1
    0.815589846309845101E+00   -0.147716371930604055E+03   -0.104021931847493505E+02    1
    0.815609584688448352E+00   -0.147710178443993215E+03   -0.104023931847492648E+02    1
    0.815641403198242188E+00   -0.147700196088522432E+03   -0.104025931847496320E+02    1
    0.815675260067063590E+00   -0.147689576440527532E+03   -0.104027931847497666E+02    1
