   -0.101447881733729943E+02   -0.131126102850905610E+02   -0.444861556846027018E+00   -0.120128996077944862E+03
   -0.964765955804262454E+01   -0.127867711388737888E+02   -0.477848614236383584E+00   -0.120128913953997042E+03
   -0.964765955804262454E+01   -0.127867711388737888E+02   -0.477848614236383584E+00   -0.120128913953997042E+03
   -0.103073386549949646E+02   -0.138841841220855713E+02   -0.295881986618041992E+00   -0.120128902622084965E+03
   -0.103073386549949646E+02   -0.138841841220855713E+02   -0.295881986618041992E+00   -0.120128902622084965E+03
   -0.112516492422581909E+02   -0.146823075253194464E+02   -0.300069326633595757E+00   -0.120128865619501894E+03
   -0.101533349455403705E+02   -0.133542273731731385E+02   -0.285402351188428272E+00   -0.120128826713053371E+03
   -0.110454392880529149E+02   -0.125497024908742585E+02   -0.417129588194218748E+00   -0.120128794018896770E+03
   -0.110454392880529149E+02   -0.125497024908742585E+02   -0.417129588194218748E+00   -0.120128794018896770E+03
   -0.113816297352024360E+02   -0.143334131946608085E+02   -0.300196952970896658E+00   -0.120128744938121244E+03
   -0.113816297352024360E+02   -0.143334131946608085E+02   -0.300196952970896658E+00   -0.120128744938121244E+03
   -0.106597231151785792E+02   -0.119383560486469165E+02   -0.238528114897911703E+00   -0.120128735750424340E+03
   -0.116525491460035866E+02   -0.128952245251849185E+02   -0.416435971434083285E+00   -0.120128695639745899E+03
   -0.105253839100815156E+02   -0.145319719730456338E+02   -0.417345921801600794E+00   -0.120128672871007709E+03
   -0.114455062058100001E+02   -0.125402256699769925E+02   -0.299834874094586978E+00   -0.120128666906549995E+03
   -0.102706692814826965E+02   -0.141118280887603760E+02   -0.294575095176696777E+00   -0.120128660236351777E+03
   -0.102697480382667372E+02   -0.133261328615049273E+02   -0.294500620840211114E+00   -0.120128644796468492E+03
   -0.115811572932826401E+02   -0.140441836225857717E+02   -0.416352678128280917E+00   -0.120128638000090504E+03
   -0.107082202089565826E+02   -0.135592830693335813E+02   -0.300212814360564129E+00   -0.120128623186800397E+03
   -0.119084237217903137E+02   -0.134252340793609619E+02   -0.416333317756652832E+00   -0.120128619555523116E+03
   -0.106396111906205029E+02   -0.135625893455321496E+02   -0.300153321234300829E+00   -0.120128586735255951E+03
   -0.106396111906205029E+02   -0.135625893455321496E+02   -0.300153321234300829E+00   -0.120128586735255951E+03
   -0.113486011106308418E+02   -0.144953512592360454E+02   -0.416140507816327054E+00   -0.120128437141383401E+03
   -0.113486011106308418E+02   -0.144953512592360454E+02   -0.416140507816327054E+00   -0.120128437141383401E+03
   -0.115946730471719661E+02   -0.148332628736014076E+02   -0.300554957771164033E+00   -0.120128406651589060E+03
   -0.117073392575217223E+02   -0.131663139426860205E+02   -0.416102365664855034E+00   -0.120128399724062291E+03
   -0.118401627124391489E+02   -0.130966534815089588E+02   -0.300572326380512345E+00   -0.120128387736991058E+03
   -0.106552712321281433E+02   -0.138434085845947266E+02   -0.300438523292541504E+00   -0.120128345223361990E+03
   -0.104402435497403072E+02   -0.129872192193726583E+02   -0.299313428469901055E+00   -0.120128246374867743E+03
   -0.114046394672308935E+02   -0.143022223577607619E+02   -0.415927309330899497E+00   -0.120128236639236732E+03
   -0.114046394672308935E+02   -0.143022223577607619E+02   -0.415927309330899497E+00   -0.120128236639236732E+03
   -0.119724204895145974E+02   -0.141643717163513525E+02   -0.415904251703077654E+00   -0.120128215258714590E+03
   -0.112903317205277460E+02   -0.143614869635611679E+02   -0.415895796786613481E+00   -0.120128206521621337E+03
   -0.112903317205277460E+02   -0.143614869635611679E+02   -0.415895796786613481E+00   -0.120128206521621337E+03
   -0.110597000718116760E+02   -0.145433163642883301E+02   -0.415813922882080078E+00   -0.120128123855597011E+03
   -0.114110128195622789E+02   -0.124638239263566479E+02   -0.416951995962716815E+00   -0.120128109850167235E+03
   -0.107184291162371519E+02   -0.133938529324907751E+02   -0.415956446286769754E+00   -0.120128102172898892E+03
   -0.118792340936386598E+02   -0.129092334543944744E+02   -0.415792657918554021E+00   -0.120128092472051875E+03
   -0.100591556101965036E+02   -0.147478166790149761E+02   -0.272325785421842159E+00   -0.120128092059929045E+03
   -0.100591556101965036E+02   -0.147478166790149761E+02   -0.272325785421842159E+00   -0.120128092059929045E+03
   -0.998121392988394796E+01   -0.138459626385088512E+02   -0.256520630624580637E+00   -0.120128075391972743E+03
   -0.998121392988394796E+01   -0.138459626385088512E+02   -0.256520630624580637E+00   -0.120128075391972743E+03
   -0.114068248070874301E+02   -0.129933982116108133E+02   -0.415751863855870596E+00   -0.120128061705666425E+03
   -0.114068248070874301E+02   -0.129933982116108133E+02   -0.415751863855870596E+00   -0.120128061705666425E+03
   -0.110170652885834173E+02   -0.125682056447311172E+02   -0.300551066111939158E+00   -0.120128030128391558E+03
   -0.110170652885834173E+02   -0.125682056447311172E+02   -0.300551066111939158E+00   -0.120128030128391558E+03
   -0.109964520931243896E+02   -0.135078873634338379E+02   -0.415717124938964844E+00   -0.120128026506158264E+03
   -0.109964520931243896E+02   -0.135078873634338379E+02   -0.415717124938964844E+00   -0.120128026506158264E+03
   -0.108815717484305878E+02   -0.126961378920881405E+02   -0.300803122377202414E+00   -0.120127997779744490E+03
   -0.108815717484305878E+02   -0.126961378920881405E+02   -0.300803122377202414E+00   -0.120127997779744490E+03
   -0.117137459195023048E+02   -0.133237134698304942E+02   -0.415646608028673592E+00   -0.120127973302055040E+03
   -0.117137459195023048E+02   -0.133237134698304942E+02   -0.415646608028673592E+00   -0.120127973302055040E+03
   -0.111952666634765627E+02   -0.129898355607687073E+02   -0.415491803915513991E+00   -0.120127813050655135E+03
   -0.111952666634765627E+02   -0.129898355607687073E+02   -0.415491803915513991E+00   -0.120127813050655135E+03
   -0.100873528129413224E+02   -0.137968427334259331E+02   -0.460062652111378312E+00   -0.120127769596576002E+03
   -0.100873528129413224E+02   -0.137968427334259331E+02   -0.460062652111378312E+00   -0.120127769596576002E+03
   -0.105467869640989669E+02   -0.129155849188685927E+02   -0.300649340911774199E+00   -0.120127747024553486E+03
   -0.105467869640989669E+02   -0.129155849188685927E+02   -0.300649340911774199E+00   -0.120127747024553486E+03
   -0.114500884582152622E+02   -0.143195704536366968E+02   -0.301323703973704560E+00   -0.120127686829086699E+03
   -0.114500884582152622E+02   -0.143195704536366968E+02   -0.301323703973704560E+00   -0.120127686829086699E+03
   -0.994113745101419077E+01   -0.118691563823784367E+02   -0.786488372936872460E+00   -0.120127629442056545E+03
   -0.115835592663144311E+02   -0.122191736912807656E+02   -0.425530026422183405E+00   -0.120127609571636370E+03
   -0.115835592663144311E+02   -0.122191736912807656E+02   -0.425530026422183405E+00   -0.120127609571636370E+03
   -0.102795217633247375E+02   -0.140925953388214111E+02   -0.424191117286682129E+00   -0.120127595025521273E+03
   -0.117509251160154733E+02   -0.141070928674993894E+02   -0.415188417588993941E+00   -0.120127547115790321E+03
   -0.112193844914436340E+02   -0.124390544891357422E+02   -0.416690349578857422E+00   -0.120127542367043219E+03
   -0.110739972526752268E+02   -0.147491947937508669E+02   -0.301545475759530279E+00   -0.120127477475190787E+03
   -0.110739972526752268E+02   -0.147491947937508669E+02   -0.301545475759530279E+00   -0.120127477475190787E+03
   -0.109160912603922231E+02   -0.139037987270903880E+02   -0.415090393298151561E+00   -0.120127431156266766E+03
   -0.105044077941072622E+02   -0.135313512406997596E+02   -0.416183029736109211E+00   -0.120127362320627242E+03
   -0.114871928710071352E+02   -0.118308569740782357E+02   -0.605543725515732989E+00   -0.120127346010405446E+03
   -0.114871928710071352E+02   -0.118308569740782357E+02   -0.605543725515732989E+00   -0.120127346010405446E+03
   -0.115876570736556950E+02   -0.143863626942341352E+02   -0.301732147739848577E+00   -0.120127308429261547E+03
   -0.113458169698715210E+02   -0.141005387306213379E+02   -0.414852619171142578E+00   -0.120127236098013228E+03
   -0.111554613465935546E+02   -0.128055669156003411E+02   -0.301784998121428116E+00   -0.120127212281824853E+03
   -0.111554613465935546E+02   -0.128055669156003411E+02   -0.301784998121428116E+00   -0.120127212281824853E+03
   -0.100183684927248731E+02   -0.125766996320571973E+02   -0.263133088224386413E+00   -0.120127167792906448E+03
   -0.114518630755528168E+02   -0.121899049835463700E+02   -0.428059350772936775E+00   -0.120127131037015360E+03
   -0.114518630755528168E+02   -0.121899049835463700E+02   -0.428059350772936775E+00   -0.120127131037015360E+03
   -0.107023737475270000E+02   -0.140982468021239065E+02   -0.414883803732212897E+00   -0.120127087486722843E+03
   -0.114399725314975775E+02   -0.134283676750837380E+02   -0.301998019494979619E+00   -0.120127063167345796E+03
   -0.106811331217477843E+02   -0.147368657509757419E+02   -0.414894454249878697E+00   -0.120127059276803266E+03
   -0.115253583349184829E+02   -0.124099856373012916E+02   -0.416559157666921420E+00   -0.120127054145325758E+03
   -0.115253583349184829E+02   -0.124099856373012916E+02   -0.416559157666921420E+00   -0.120127054145325758E+03
   -0.105189561544798220E+02   -0.126614699100416637E+02   -0.416514582616509865E+00   -0.120127046838002940E+03
   -0.105189561544798220E+02   -0.126614699100416637E+02   -0.416514582616509865E+00   -0.120127046838002940E+03
   -0.115230017182344362E+02   -0.127378581748754929E+02   -0.301940955592282290E+00   -0.120127046125051010E+03
   -0.105947126867576227E+02   -0.136490350634233835E+02   -0.415112171070875724E+00   -0.120126993131510957E+03
   -0.119886035043132004E+02   -0.136682489143606780E+02   -0.414569075105602813E+00   -0.120126975781252867E+03
   -0.115820042490959167E+02   -0.127773020267486572E+02   -0.302061080932617188E+00   -0.120126957166155279E+03
   -0.109206090642447222E+02   -0.149952314099376860E+02   -0.414540056803187063E+00   -0.120126925429018286E+03
   -0.111090451458219199E+02   -0.135185566307950324E+02   -0.414472243542231777E+00   -0.120126882028180972E+03
   -0.111090451458219199E+02   -0.135185566307950324E+02   -0.414472243542231777E+00   -0.120126882028180972E+03
   -0.119600617791861765E+02   -0.139684041423736289E+02   -0.302211835946974539E+00   -0.120126867433177708E+03
   -0.111291835904121399E+02   -0.136987624168395996E+02   -0.414373159408569336E+00   -0.120126792587468515E+03
   -0.118717652695357323E+02   -0.132057534290598255E+02   -0.302318574915179883E+00   -0.120126768845094119E+03
   -0.118717652695357323E+02   -0.132057534290598255E+02   -0.302318574915179883E+00   -0.120126768845094119E+03
   -0.104627749423506593E+02   -0.126891179241966725E+02   -0.300859998185293631E+00   -0.120126615861581115E+03
   -0.104627749423506593E+02   -0.126891179241966725E+02   -0.300859998185293631E+00   -0.120126615861581115E+03
   -0.116332611200939056E+02   -0.149725996717575853E+02   -0.414086946487451590E+00   -0.120126535354512725E+03
   -0.116881814551156431E+02   -0.140665649301304896E+02   -0.302577687400217732E+00   -0.120126533579399577E+03
   -0.117988718712706273E+02   -0.124389686837977571E+02   -0.415508263909222908E+00   -0.120126494210273535E+03
   -0.117988718712706273E+02   -0.124389686837977571E+02   -0.415508263909222908E+00   -0.120126494210273535E+03
   -0.110681788334219959E+02   -0.129400280878761418E+02   -0.414072630669197195E+00   -0.120126489720705408E+03
   -0.112492918319486428E+02   -0.124401650843454679E+02   -0.415544076981180677E+00   -0.120126487931299948E+03
   -0.112492918319486428E+02   -0.124401650843454679E+02   -0.415544076981180677E+00   -0.120126487931299948E+03
   -0.111913727117555766E+02   -0.122134034168041978E+02   -0.425019682885650285E+00   -0.120126310160996056E+03
   -0.110516002912945197E+02   -0.123931104506214087E+02   -0.300984317492384856E+00   -0.120126287263454358E+03
   -0.108195554891071719E+02   -0.139537489542607567E+02   -0.302815876009039697E+00   -0.120126279162144499E+03
   -0.108499945197047722E+02   -0.125045415216282638E+02   -0.414916720380774207E+00   -0.120126245428460550E+03
   -0.106546079213656775E+02   -0.119501551723672534E+02   -0.505072419972610209E+00   -0.120126243877424827E+03
   -0.106546079213656775E+02   -0.119501551723672534E+02   -0.505072419972610209E+00   -0.120126243877424827E+03
   -0.110676832613969331E+02   -0.144366373965787922E+02   -0.413758786541221002E+00   -0.120126231658812230E+03
   -0.111211507066862190E+02   -0.145920640762729477E+02   -0.302950780760724125E+00   -0.120126193024995601E+03
   -0.111211507066862190E+02   -0.145920640762729477E+02   -0.302950780760724125E+00   -0.120126193024995601E+03
   -0.116252967410277890E+02   -0.125541470552882952E+02   -0.302552289287819631E+00   -0.120126186455250902E+03
   -0.104010249376296997E+02   -0.121666696071624756E+02   -0.284850358963012695E+00   -0.120126146269075761E+03
   -0.104010249376296997E+02   -0.121666696071624756E+02   -0.284850358963012695E+00   -0.120126146269075761E+03
   -0.109876666058782142E+02   -0.136472169056012209E+02   -0.413668547953390586E+00   -0.120126142727008428E+03
   -0.114916998622009761E+02   -0.147419887621146284E+02   -0.413630876867528974E+00   -0.120126122141683425E+03
   -0.106739317912361269E+02   -0.127548828285751590E+02   -0.414126941567769413E+00   -0.120126077412260912E+03
   -0.106739317912361269E+02   -0.127548828285751590E+02   -0.414126941567769413E+00   -0.120126077412260912E+03
   -0.100052822633468779E+02   -0.127896519326492104E+02   -0.500271249002010032E+00   -0.120126063688397991E+03
   -0.102372576786144140E+02   -0.139423928094975587E+02   -0.426722618876922311E+00   -0.120126012750619694E+03
   -0.119305326766906923E+02   -0.125420473058727691E+02   -0.302795323929327176E+00   -0.120125924948053196E+03
   -0.119305326766906923E+02   -0.125420473058727691E+02   -0.302795323929327176E+00   -0.120125924948053196E+03
   -0.114229071388995926E+02   -0.140356518536091777E+02   -0.413394763073523741E+00   -0.120125909469753893E+03
   -0.114229071388995926E+02   -0.140356518536091777E+02   -0.413394763073523741E+00   -0.120125909469753893E+03
   -0.116082472708598345E+02   -0.146190791390680879E+02   -0.413383318432965940E+00   -0.120125899396941151E+03
   -0.119354642664711079E+02   -0.131163863422449598E+02   -0.413253334961777408E+00   -0.120125780116751145E+03
   -0.118592657446399414E+02   -0.126544036095078241E+02   -0.413427019972438803E+00   -0.120125753069845942E+03
   -0.118592657446399414E+02   -0.126544036095078241E+02   -0.413427019972438803E+00   -0.120125753069845942E+03
   -0.108224929571151733E+02   -0.146459460258483887E+02   -0.303416967391967773E+00   -0.120125738858437302E+03
   -0.108224929571151733E+02   -0.146459460258483887E+02   -0.303416967391967773E+00   -0.120125738858437302E+03
   -0.118310506789545489E+02   -0.149833071428563276E+02   -0.413189688223458140E+00   -0.120125725845515859E+03
