   -0.968937696357031619E+01   -0.215282296124623329E+01    0.127868621843941010E+01   -0.118746118297225507E+03
   -0.954095508491457522E+01   -0.152246992532402725E+01    0.412980095067918773E+00   -0.118745833799699923E+03
   -0.967692154648625547E+01   -0.573152677409682720E+01    0.132103510211485942E+01   -0.118745414536434183E+03
   -0.957725695644281494E+01   -0.141338945604860911E+01    0.125757823855931816E+00   -0.118745280354344374E+03
   -0.957725695644281494E+01   -0.141338945604860911E+01    0.125757823855931816E+00   -0.118745280354344374E+03
   -0.969061216834277062E+01   -0.317507172267144000E+01    0.124608818478518102E+01   -0.118744738916320458E+03
   -0.959482577892951127E+01   -0.107499436828941874E+01    0.103476079638190410E+01   -0.118744715474975976E+03
   -0.968820861675353662E+01   -0.195242084125745796E+01    0.128763185866724861E+01   -0.118744637463224407E+03
   -0.968820861675353662E+01   -0.195242084125745796E+01    0.128763185866724861E+01   -0.118744637463224407E+03
   -0.968998943265770052E+01   -0.105424897472524970E+01    0.121450176495480355E+01   -0.118744477146666753E+03
   -0.968998943265770052E+01   -0.105424897472524970E+01    0.121450176495480355E+01   -0.118744477146666753E+03
   -0.962449055706844270E+01   -0.540234821295271050E+01    0.120896415283668635E+01   -0.118744461620804429E+03
   -0.968036845016076164E+01   -0.360474164630916594E+01    0.108778659025533186E+01   -0.118744353695885124E+03
   -0.965472276756913494E+01   -0.355997308983893257E+00    0.880305362067117736E+00   -0.118744328199700277E+03
   -0.965472276756913494E+01   -0.355997308983893257E+00    0.880305362067117736E+00   -0.118744328199700277E+03
   -0.965013008049563759E+01   -0.328111907513230783E+01    0.826824572186695139E+00   -0.118744242528598875E+03
   -0.966354406943561806E+01   -0.299966700288021482E+01    0.131740446424484658E+01   -0.118743748309167657E+03
   -0.960362493786671223E+01   -0.489891628585443328E+01    0.109580689327727132E+01   -0.118743658821298112E+03
   -0.965611639106874087E+01   -0.546066511842965241E+01    0.877364209731791855E+00   -0.118743005352987751E+03
   -0.968003343639992231E+01   -0.317719410831201721E+01    0.131599655597954701E+01   -0.118742683011640935E+03
   -0.964476981456344973E+01   -0.498749690122552991E+00    0.127712091524020344E+01   -0.118742143674476367E+03
   -0.965622751031802551E+01   -0.157965734127670965E+01    0.130662540752452450E+01   -0.118742137612723496E+03
   -0.965622751031802551E+01   -0.157965734127670965E+01    0.130662540752452450E+01   -0.118742137612723496E+03
   -0.963920942622307564E+01   -0.277435780738886528E+01    0.126451799391781861E+01   -0.118742089917763778E+03
   -0.964908353468457847E+01   -0.300437469728609763E+01    0.818569059892895634E+00   -0.118742081989511931E+03
   -0.966575437264575932E+01   -0.487827441920837934E+01    0.958647420757673285E+00   -0.118741818518912282E+03
   -0.962940985295719720E+01   -0.503951324522201904E+01    0.122915545102655499E+01   -0.118741568600602022E+03
   -0.962940985295719720E+01   -0.503951324522201904E+01    0.122915545102655499E+01   -0.118741568600602022E+03
   -0.968959533516482630E+01   -0.408978051574930745E+01    0.126760649530178249E+01   -0.118741422508794912E+03
   -0.968959533516482630E+01   -0.408978051574930745E+01    0.126760649530178249E+01   -0.118741422508794912E+03
   -0.963360254937335370E+01   -0.281788852302381354E+01    0.685587382422870872E+00   -0.118741404359271044E+03
   -0.968733159078884398E+01   -0.336015970223485549E+01    0.129044604068553159E+01   -0.118741380348861640E+03
   -0.968733159078884398E+01   -0.336015970223485549E+01    0.129044604068553159E+01   -0.118741380348861640E+03
   -0.969008862430269602E+01   -0.965624637622559678E+00    0.123344577435654368E+01   -0.118741341424652362E+03
   -0.968295192718505859E+01   -0.277193254232406616E+01    0.111589568853378296E+01   -0.118741198836767310E+03
   -0.967779146152777159E+01   -0.499605003893335731E+00    0.131106331805376808E+01   -0.118741125165183391E+03
   -0.963594105815522539E+01   -0.171265714616231035E+01    0.125329657042374221E+01   -0.118740544843001771E+03
   -0.963594105815522539E+01   -0.171265714616231035E+01    0.125329657042374221E+01   -0.118740544843001771E+03
   -0.964373343130255023E+01   -0.654683982962807054E-01    0.837467654234353542E+00   -0.118740455954511773E+03
   -0.964373343130255023E+01   -0.654683982962807054E-01    0.837467654234353542E+00   -0.118740455954511773E+03
   -0.958135789584640207E+01   -0.790109302580442874E+00    0.174522800799584876E+00   -0.118740243105176191E+03
   -0.960917471226565212E+01   -0.548474978813854719E+01    0.112937260892305646E+01   -0.118740206478076161E+03
   -0.963710588758144127E+01   -0.320170716682006251E+01    0.716546886014520767E+00   -0.118740078118038412E+03
   -0.969012114104004851E+01   -0.448972474899836094E+01    0.123321206995146460E+01   -0.118739936469242295E+03
   -0.968217167508745469E+01   -0.274725649750563594E+01    0.130992949075727294E+01   -0.118739586770358898E+03
   -0.962896775845225505E+01   -0.305385634056212485E+01    0.122684121036136018E+01   -0.118739037922484627E+03
   -0.959480197982145810E+01   -0.320200637811549171E+01    0.315998756223023536E+00   -0.118738645315231537E+03
   -0.959480197982145810E+01   -0.320200637811549171E+01    0.315998756223023536E+00   -0.118738645315231537E+03
   -0.967688900341964420E+01   -0.767206477314469337E+00    0.106034741879943573E+01   -0.118738604942807825E+03
   -0.967688900341964420E+01   -0.767206477314469337E+00    0.106034741879943573E+01   -0.118738604942807825E+03
   -0.966408291712751577E+01   -0.407182088834769695E+00    0.958054144278619901E+00   -0.118738387824458229E+03
   -0.967459479530011279E+01   -0.234164667300616580E+01    0.131931635908888367E+01   -0.118738270669719839E+03
   -0.968960294120846832E+01   -0.109885584640440648E+01    0.125598355256215344E+01   -0.118737890636210111E+03
   -0.962124617738015608E+01   -0.541504669557336005E+00    0.118995702078071153E+01   -0.118737559859267094E+03
   -0.961670232015803528E+01   -0.458454682342158693E+00    0.116625235320003040E+01   -0.118737415766809860E+03
   -0.963624049890812984E+01   -0.119715166152989072E+01    0.709910226470228389E+00   -0.118737386939164068E+03
   -0.967603141573363246E+01   -0.182606425451706755E+01    0.105028505502307157E+01   -0.118737349912504143E+03
   -0.967603141573363246E+01   -0.182606425451706755E+01    0.105028505502307157E+01   -0.118737349912504143E+03
   -0.968393060389520421E+01   -0.367311861766952852E+00    0.128130310667114888E+01   -0.118737331585501252E+03
   -0.962853320116976974E+01   -0.249533180062554072E+01    0.641429684107012177E+00   -0.118737227450015382E+03
   -0.968947343217630142E+01   -0.554674188508696631E+01    0.121465104587822381E+01   -0.118737197801392611E+03
   -0.967945609673885166E+01   -0.706600379467414497E+00    0.131086409553162331E+01   -0.118736803579825221E+03
   -0.968621045405506464E+01   -0.348969359529090184E+01    0.129283070522512111E+01   -0.118736768520915078E+03
   -0.960768542329636333E+01   -0.484768790472630506E+01    0.446235737445467295E+00   -0.118736735278612286E+03
   -0.968812972045863141E+01   -0.586074345042997624E+01    0.127853793474602462E+01   -0.118736554580311918E+03
   -0.962697842097919931E+01   -0.299120296967206034E+01    0.121809071297997940E+01   -0.118736462771911548E+03
   -0.962050698065814558E+01   -0.468376370462741054E+01    0.568428350903178337E+00   -0.118736354207062391E+03
   -0.962050698065814558E+01   -0.468376370462741054E+01    0.568428350903178337E+00   -0.118736354207062391E+03
   -0.963567059029829309E+01   -0.379920030336564896E+01    0.704869182466250188E+00   -0.118736309107534609E+03
   -0.963567059029829309E+01   -0.379920030336564896E+01    0.704869182466250188E+00   -0.118736309107534609E+03
   -0.965338886057400991E+01    0.632457922079225909E-01    0.119693920701394596E+01   -0.118736304266823382E+03
   -0.965338886057400991E+01    0.632457922079225909E-01    0.119693920701394596E+01   -0.118736304266823382E+03
   -0.956623614250628762E+01   -0.376957707584705570E+01    0.103932590674242530E-02   -0.118735682473916071E+03
   -0.960371693329706844E+01   -0.308921015701637725E+01    0.109490353363743687E+01   -0.118735248100909274E+03
   -0.958492115643328901E+01   -0.210672046482680120E+01    0.211746325060137019E+00   -0.118735131570875225E+03
   -0.964165409961309017E+01   -0.166525490850595137E+01    0.127037638764014771E+01   -0.118735076936011239E+03
   -0.964779433543729681E+01   -0.337313912273881300E+01    0.809508292043686239E+00   -0.118734929506254645E+03
   -0.964779433543729681E+01   -0.337313912273881300E+01    0.809508292043686239E+00   -0.118734929506254645E+03
   -0.965939150403757374E+01   -0.333982085383132699E+01    0.907269868163194992E+00   -0.118734741758526951E+03
   -0.957897978533593708E+01   -0.476969185642462890E+01    0.899852650817064004E+00   -0.118734563860026412E+03
   -0.968954161094762867E+01   -0.378359547290244169E+01    0.124752526683569442E+01   -0.118734455622174835E+03
   -0.967700973503844253E+01   -0.228896520548303606E+01    0.131561905392951939E+01   -0.118734080673423605E+03
   -0.967700973503844253E+01   -0.228896520548303606E+01    0.131561905392951939E+01   -0.118734080673423605E+03
   -0.967630963777036079E+01   -0.195653784166188549E+01    0.131627890052980856E+01   -0.118734079655252444E+03
   -0.961889887859699400E+01   -0.204536071115309381E+01    0.118058274244489003E+01   -0.118733508061673732E+03
   -0.961889887859699400E+01   -0.204536071115309381E+01    0.118058274244489003E+01   -0.118733508061673732E+03
   -0.967782848313897581E+01   -0.557770981649354525E+01    0.106895718296494913E+01   -0.118733396466014781E+03
   -0.963486616072970037E+01   -0.437574955561733603E+01    0.698539137935139998E+00   -0.118733077511288485E+03
   -0.963613029597053128E+01   -0.515873398189820431E+01    0.125227612045903802E+01   -0.118733058484687348E+03
   -0.968862443317980748E+01   -0.191476091905110746E+01    0.126603253063854249E+01   -0.118732529737539053E+03
   -0.968612215917651120E+01   -0.328390724523058886E+01    0.128895870106019528E+01   -0.118732048825884306E+03
   -0.968612215917651120E+01   -0.328390724523058886E+01    0.128895870106019528E+01   -0.118732048825884306E+03
   -0.957457859263252686E+01    0.144436860300738434E+00    0.581793272840259279E+00   -0.118732006444927677E+03
   -0.967774449995155450E+01   -0.490173046272213586E+00    0.107984346381248031E+01   -0.118731342139465326E+03
   -0.967774449995155450E+01   -0.490173046272213586E+00    0.107984346381248031E+01   -0.118731342139465326E+03
   -0.968674359529769191E+01   -0.445891555584361488E+01    0.117026517337201730E+01   -0.118731247486348039E+03
   -0.968674359529769191E+01   -0.445891555584361488E+01    0.117026517337201730E+01   -0.118731247486348039E+03
   -0.967224562168121338E+01   -0.459061568975448608E+01    0.131706395745277405E+01   -0.118731171412759110E+03
   -0.959991651009064029E+01   -0.323370699148906660E+01    0.369855357938224438E+00   -0.118730724699911960E+03
   -0.968880269468104061E+01   -0.537019647782107867E+01    0.121113276130355274E+01   -0.118730713554381552E+03
   -0.957383345362458904E+01   -0.104322918743406179E+01    0.902158026402136021E-01   -0.118730588954893292E+03
   -0.968552403324078703E+01   -0.400990752230234015E+01    0.129095492474104190E+01   -0.118730478897776408E+03
   -0.963326143420701086E+01   -0.260376539397207640E+01    0.685016250590255504E+00   -0.118730311245469679E+03
   -0.962764967520062420E+01   -0.570354380548485462E+01    0.121958689807901521E+01   -0.118730194128389996E+03
   -0.965632093654589241E+01   -0.577160141701255469E+01    0.130335004270263055E+01   -0.118730147180380683E+03
   -0.965632093654589241E+01   -0.577160141701255469E+01    0.130335004270263055E+01   -0.118730147180380683E+03
   -0.960516387392399906E+01   -0.472193902962723566E+01    0.110317386797551076E+01   -0.118730089971398186E+03
   -0.959618231294762403E+01   -0.224943236835254767E+01    0.331781956807327361E+00   -0.118729932809628366E+03
   -0.962864632708073920E+01   -0.844878141300257290E+00    0.122286868964310491E+01   -0.118729692025705248E+03
   -0.968807599617887938E+01   -0.992687219153297828E+00    0.119846777047178410E+01   -0.118729555985224891E+03
   -0.964733211720862194E+01   -0.186276764055087574E+01    0.128445786214155966E+01   -0.118729514290973100E+03
   -0.964733211720862194E+01   -0.186276764055087574E+01    0.128445786214155966E+01   -0.118729514290973100E+03
   -0.967906512250100093E+01   -0.375661753240350116E+01    0.108296268147081443E+01   -0.118729510732384540E+03
   -0.966146295722557369E+01   -0.376317394268833816E+01    0.926411023015786039E+00   -0.118729407050063926E+03
   -0.968850604206934030E+01   -0.374750886174568976E+01    0.120600547314546236E+01   -0.118729357494333968E+03
   -0.961594990870326782E+01   -0.423012281325824890E+01    0.116476971023704134E+01   -0.118728989470853548E+03
   -0.968902148369745930E+01   -0.493513140413212437E+01    0.122704803285816744E+01   -0.118728957697593970E+03
   -0.968902148369745930E+01   -0.493513140413212437E+01    0.122704803285816744E+01   -0.118728957697593970E+03
   -0.956930448775966980E+01   -0.529604230177367086E+01    0.800179334562564293E+00   -0.118728944897524542E+03
   -0.965931545209263831E+01   -0.727846062086526580E+00    0.911209744824453272E+00   -0.118728613765584399E+03
   -0.965931545209263831E+01   -0.727846062086526580E+00    0.911209744824453272E+00   -0.118728613765584399E+03
   -0.966026068709338759E+01   -0.109114497816953149E+00    0.971374761034281775E+00   -0.118728290054721739E+03
   -0.966026068709338759E+01   -0.109114497816953149E+00    0.971374761034281775E+00   -0.118728290054721739E+03
   -0.952127039594403080E+01   -0.124706402685757878E+01    0.884153768097405276E-03   -0.118728276516191727E+03
   -0.952127039594403080E+01   -0.124706402685757878E+01    0.884153768097405276E-03   -0.118728276516191727E+03
   -0.966464966833600769E+01   -0.259473345807092803E+00    0.129659118196715539E+01   -0.118728217782508480E+03
   -0.966464966833600769E+01   -0.259473345807092803E+00    0.129659118196715539E+01   -0.118728217782508480E+03
   -0.961672997474670410E+01   -0.370551198720932007E+01    0.534765332937240601E+00   -0.118727988586504082E+03
   -0.959533254911927891E+01   -0.522222560126243085E+01    0.103581750600041667E+01   -0.118727711176763449E+03
   -0.962026797431038005E+01   -0.581665205917455186E+01    0.568038320239569017E+00   -0.118727124435936560E+03
