   -0.862466347217559814E+01   -0.131611223220825195E+02   -0.631956840020587444E+09   -0.890659318474945039E+01    1
   -0.863948684930801392E+01   -0.111239802837371826E+02   -0.626001766836290598E+09   -0.890679318474963821E+01    1
   -0.862682682275772095E+01   -0.134170308113098145E+02   -0.607259332056878448E+09   -0.890699318474991664E+01    1
   -0.862737101316452026E+01   -0.136546614170074463E+02   -0.601199694866756082E+09   -0.890719318474966038E+01    1
   -0.862913709878921509E+01   -0.138615820407867432E+02   -0.581955094929347992E+09   -0.890739318474947694E+01    1
   -0.862934422492980957E+01   -0.124164376258850098E+02   -0.580130556648036718E+09   -0.890759318474956707E+01    1
   -0.865296047925949097E+01   -0.110264256000518799E+02   -0.577075790876873493E+09   -0.890779318474972115E+01    1
   -0.863084745407104492E+01   -0.148331148624420166E+02   -0.563905410042228699E+09   -0.890799318474973489E+01    1
   -0.863087159395217896E+01   -0.133405342102050781E+02   -0.563660151220838547E+09   -0.890819318474939870E+01    1
   -0.863367748260498047E+01   -0.135445883274078369E+02   -0.535263577788053513E+09   -0.890839318474933251E+01    1
   -0.864432674646377563E+01   -0.112007327079772949E+02   -0.532517215473693252E+09   -0.890859318474933026E+01    1
   -0.863642108440399170E+01   -0.137329187393188477E+02   -0.508882982439026713E+09   -0.890879318474960513E+01    1
   -0.864091616868972778E+01   -0.114162032604217529E+02   -0.502797106872401178E+09   -0.890899318474995638E+01    1
   -0.863771390914916992E+01   -0.142714674472808838E+02   -0.496906508045594096E+09   -0.890919318474977651E+01    1
   -0.863825005292892456E+01   -0.133482294082641602E+02   -0.492027826302618325E+09   -0.890939318474968900E+01    1
   -0.863980424404144287E+01   -0.116809005737304688E+02   -0.488253621312688112E+09   -0.890959318474949846E+01    1
   -0.864120137691497803E+01   -0.128736140727996826E+02   -0.466028702225506902E+09   -0.890979318474942517E+01    1
   -0.864124041795730591E+01   -0.137098572254180908E+02   -0.465654027042272627E+09   -0.890999318474968760E+01    1
   -0.864172172546386719E+01   -0.120034098625183105E+02   -0.463760569750536084E+09   -0.891019318474968358E+01    1
   -0.864196670055389404E+01   -0.142550210952758789E+02   -0.459464927389453888E+09   -0.891039318474963693E+01    1
   -0.864283126592636108E+01   -0.118693690299987793E+02   -0.456260436013158917E+09   -0.891059318474977324E+01    1
   -0.864238005876541138E+01   -0.127317686080932617E+02   -0.456056265492254496E+09   -0.891079318474990423E+01    1
   -0.864900243282318115E+01   -0.113912229537963867E+02   -0.438234716985204518E+09   -0.891099318474984869E+01    1
   -0.864613157510757446E+01   -0.145034446716308594E+02   -0.425533084758224249E+09   -0.891119318474983402E+01    1
   -0.864710879325866699E+01   -0.130451221466064453E+02   -0.417958524922736228E+09   -0.891139318474968256E+01    1
   -0.864776682853698730E+01   -0.131877405643463135E+02   -0.412914800733014762E+09   -0.891159318474962170E+01    1
   -0.864805293083190918E+01   -0.127543451786041260E+02   -0.410799581902713537E+09   -0.891179318474947912E+01    1
   -0.864863377809524536E+01   -0.132993440628051758E+02   -0.406369583848044455E+09   -0.891199318474948754E+01    1
   -0.864971113204956055E+01   -0.121173202991485596E+02   -0.399553832752273321E+09   -0.891219318474988675E+01    1
   -0.865311843156814575E+01   -0.114467206001281738E+02   -0.399308563341891110E+09   -0.891239318474967845E+01    1
   -0.867913585901260376E+01   -0.110021290779113770E+02   -0.395933279202434301E+09   -0.891259318474951634E+01    1
   -0.865054321289062500E+01   -0.124952254295349121E+02   -0.392523322314917028E+09   -0.891279318474964199E+01    1
   -0.865292263031005859E+01   -0.120002431869506836E+02   -0.377423472737363398E+09   -0.891299318474947455E+01    1
   -0.865447533130645752E+01   -0.119257881641387939E+02   -0.367568736267084002E+09   -0.891319318474967481E+01    1
   -0.865417522192001343E+01   -0.122711765766143799E+02   -0.367474156051198065E+09   -0.891339318474966191E+01    1
   -0.865417999029159546E+01   -0.122791287899017334E+02   -0.367422343544660568E+09   -0.891359318474927598E+01    1
   -0.865500551462173462E+01   -0.124729917049407959E+02   -0.361573443014261782E+09   -0.891379318474958993E+01    1
   -0.865537238121032715E+01   -0.134103376865386963E+02   -0.358930433303533256E+09   -0.891399318474961966E+01    1
   -0.865628582239151001E+01   -0.148646643161773682E+02   -0.352938759343348324E+09   -0.891419318474961919E+01    1
   -0.865702223777770996E+01   -0.119664225578308105E+02   -0.350312864761522532E+09   -0.891439318474984432E+01    1
   -0.865808379650115967E+01   -0.148573868274688721E+02   -0.341440918195349336E+09   -0.891459318474972484E+01    1
   -0.865856897830963135E+01   -0.134260408878326416E+02   -0.338405429399719775E+09   -0.891479318474952187E+01    1
   -0.865863454341888428E+01   -0.143288226127624512E+02   -0.337994503150046468E+09   -0.891499318474949476E+01    1
   -0.865945053100585938E+01   -0.146524899005889893E+02   -0.332952054757976890E+09   -0.891519318474949429E+01    1
   -0.866020900011062622E+01   -0.141591737270355225E+02   -0.328332631539669573E+09   -0.891539318474936948E+01    1
   -0.866022688150405884E+01   -0.138045895099639893E+02   -0.328224845345340371E+09   -0.891559318474938500E+01    1
   -0.866030079126358032E+01   -0.136263599395751953E+02   -0.327778826338590741E+09   -0.891579318474939875E+01    1
   -0.866686177253723145E+01   -0.113875458240509033E+02   -0.318065607886836231E+09   -0.891599318474967539E+01    1
   -0.866304320096969604E+01   -0.120693683624267578E+02   -0.312849482208330572E+09   -0.891619318474966072E+01    1
   -0.866360527276992798E+01   -0.123045570850372314E+02   -0.308829879791633368E+09   -0.891639318474962472E+01    1
   -0.866402697563171387E+01   -0.137936296463012695E+02   -0.306034753180642307E+09   -0.891659318474984453E+01    1
   -0.866424393653869629E+01   -0.136909418106079102E+02   -0.304814363849878013E+09   -0.891679318474976590E+01    1
   -0.866452318429946899E+01   -0.125368924140930176E+02   -0.303388252243985891E+09   -0.891699318474966596E+01    1
   -0.866490077972412109E+01   -0.127194302082061768E+02   -0.301207243606551528E+09   -0.891719318474982536E+01    1
   -0.866610121726989746E+01   -0.119231069087982178E+02   -0.296856243948710799E+09   -0.891739318474969345E+01    1
   -0.866615277528762817E+01   -0.129488644599914551E+02   -0.294302339801881492E+09   -0.891759318474955442E+01    1
   -0.866674494743347168E+01   -0.142543873786926270E+02   -0.291089437309807777E+09   -0.891779318474969251E+01    1
   -0.866698127985000610E+01   -0.122194828987121582E+02   -0.290402650943692446E+09   -0.891799318474956237E+01    1
   -0.866697680950164795E+01   -0.128680088520050049E+02   -0.289877914012484133E+09   -0.891819318474945355E+01    1
   -0.866783124208450317E+01   -0.139810996055603027E+02   -0.285322669567095578E+09   -0.891839318474965204E+01    1
   -0.866795045137405396E+01   -0.134624345302581787E+02   -0.284698502583003283E+09   -0.891859318474962315E+01    1
   -0.866835635900497437E+01   -0.135353682041168213E+02   -0.282577199609225571E+09   -0.891879318474965466E+01    1
   -0.866884601116180420E+01   -0.144557092189788818E+02   -0.280038599942356110E+09   -0.891899318474962755E+01    1
   -0.866928321123123169E+01   -0.121893837451934814E+02   -0.278435280868430614E+09   -0.891919318474942457E+01    1
   -0.866963040828704834E+01   -0.149386529922485352E+02   -0.276021363244286001E+09   -0.891939318474975451E+01    1
   -0.866976153850555420E+01   -0.147036652565002441E+02   -0.275355440225772142E+09   -0.891959318474967233E+01    1
   -0.867001903057098389E+01   -0.146405897140502930E+02   -0.274052475022630632E+09   -0.891979318474947647E+01    1
   -0.867043745517730713E+01   -0.149279611110687256E+02   -0.271948284528931737E+09   -0.891999318474947245E+01    1
   -0.867069703340530396E+01   -0.149519586563110352E+02   -0.270651038659026861E+09   -0.892019318474954837E+01    1
   -0.867159676551818848E+01   -0.149752666950225830E+02   -0.266202324369680941E+09   -0.892039318474959053E+01    1
   -0.867583584785461426E+01   -0.114784548282623291E+02   -0.262076686772604704E+09   -0.892059318474949592E+01    1
   -0.867286872863769531E+01   -0.142994396686553955E+02   -0.260037630747147381E+09   -0.892079318474956828E+01    1
   -0.867324542999267578E+01   -0.122124321460723877E+02   -0.258786768560085922E+09   -0.892099318474970460E+01    1
   -0.867418181896209717E+01   -0.125425212383270264E+02   -0.253941348269691706E+09   -0.892119318474980183E+01    1
   -0.867476534843444824E+01   -0.128121719360351562E+02   -0.251143357942203313E+09   -0.892139318474975695E+01    1
   -0.867490959167480469E+01   -0.134924161434173584E+02   -0.250444669878894627E+09   -0.892159318474947050E+01    1
   -0.867517691850662231E+01   -0.145229473114013672E+02   -0.249212974364875048E+09   -0.892179318474925864E+01    1
   -0.867575120925903320E+01   -0.133864526748657227E+02   -0.246592848241932333E+09   -0.892199318474943937E+01    1
   -0.867583912611007690E+01   -0.134521014690399170E+02   -0.246193200593198746E+09   -0.892219318474950285E+01    1
   -0.867636603116989136E+01   -0.143031647205352783E+02   -0.243813522970765740E+09   -0.892239318474935317E+01    1
   -0.867689919471740723E+01   -0.120423207283020020E+02   -0.242570887606173605E+09   -0.892259318474931540E+01    1
   -0.867668551206588745E+01   -0.145700252056121826E+02   -0.242382856938777626E+09   -0.892279318474929717E+01    1
   -0.867720019817352295E+01   -0.125537400245666504E+02   -0.240203267133615494E+09   -0.892299318474920966E+01    1
   -0.867816430330276489E+01   -0.139549610614776611E+02   -0.235869542410357505E+09   -0.892319318474938328E+01    1
   -0.867859137058258057E+01   -0.127337033748626709E+02   -0.234067163084283829E+09   -0.892339318474972920E+01    1
   -0.869783025979995728E+01   -0.111170749664306641E+02   -0.233477663767057687E+09   -0.892359318474974650E+01    1
   -0.867887181043624878E+01   -0.133333048820495605E+02   -0.232818191588792711E+09   -0.892379318474976913E+01    1
   -0.867968809604644775E+01   -0.132228469848632812E+02   -0.229345514273828775E+09   -0.892399318474971714E+01    1
   -0.868571203947067261E+01   -0.115682961940765381E+02   -0.214341572068108410E+09   -0.892419318474950884E+01    1
   -0.868348878622055054E+01   -0.145601682662963867E+02   -0.213833492494834095E+09   -0.892439318474948351E+01    1
   -0.868424397706985474E+01   -0.134566884040832520E+02   -0.210880939244842440E+09   -0.892459318474956476E+01    1
   -0.868887019157409668E+01   -0.115734612941741943E+02   -0.202147799604381830E+09   -0.892479318474967798E+01    1
   -0.868697386980056763E+01   -0.119664211273193359E+02   -0.201945616640766799E+09   -0.892499318474974679E+01    1
   -0.868748170137405396E+01   -0.122426469326019287E+02   -0.199061248182438284E+09   -0.892519318474970191E+01    1
   -0.869826149940490723E+01   -0.112690038681030273E+02   -0.194837105185840786E+09   -0.892539318474947230E+01    1
   -0.869021904468536377E+01   -0.148318023681640625E+02   -0.188900745228172183E+09   -0.892559318474940611E+01    1
   -0.869631481170654297E+01   -0.113864614963531494E+02   -0.187399706166297168E+09   -0.892579318474943761E+01    1
   -0.869139236211776733E+01   -0.128114948272705078E+02   -0.184888753628460646E+09   -0.892599318474949932E+01    1
   -0.869233441352844238E+01   -0.118983392715454102E+02   -0.183472838167882323E+09   -0.892619318474952728E+01    1
   -0.869239550828933716E+01   -0.143660597801208496E+02   -0.181477176794423223E+09   -0.892639318474946108E+01    1
   -0.871895831823348999E+01   -0.110631201267242432E+02   -0.181418350941173762E+09   -0.892659318474965602E+01    1
   -0.869284373521804810E+01   -0.148958418369293213E+02   -0.179984934991479069E+09   -0.892679318474963424E+01    1
   -0.869299542903900146E+01   -0.134132378101348877E+02   -0.179484354192502618E+09   -0.892699318474934067E+01    1
   -0.869399201869964600E+01   -0.143537352085113525E+02   -0.176217867224988729E+09   -0.892719318474955337E+01    1
   -0.869651061296463013E+01   -0.142231836318969727E+02   -0.168229146433707595E+09   -0.892739318474979981E+01    1
   -0.869654756784439087E+01   -0.130643222332000732E+02   -0.168122468822578460E+09   -0.892759318474960928E+01    1
   -0.869681549072265625E+01   -0.137175681591033936E+02   -0.167287358815022111E+09   -0.892779318474934946E+01    1
   -0.871925395727157593E+01   -0.111139538288116455E+02   -0.163790849792862892E+09   -0.892799318474938630E+01    1
   -0.869799298048019409E+01   -0.126779732704162598E+02   -0.163743102294830203E+09   -0.892819318474967538E+01    1
   -0.869821351766586304E+01   -0.123726172447204590E+02   -0.163219221429849088E+09   -0.892839318474974952E+01    1
   -0.870278698205947876E+01   -0.114626474380493164E+02   -0.161684415273889542E+09   -0.892859318474956432E+01    1
   -0.869950455427169800E+01   -0.122614750862121582E+02   -0.159506209429471165E+09   -0.892879318474949280E+01    1
   -0.873495531082153320E+01   -0.110164968967437744E+02   -0.157152854846152067E+09   -0.892899318474949766E+01    1
   -0.870422077178955078E+01   -0.115716497898101807E+02   -0.152893476711815655E+09   -0.892919318474953450E+01    1
   -0.871033501625061035E+01   -0.113385288715362549E+02   -0.149730276665024430E+09   -0.892939318474956778E+01    1
   -0.870348048210144043E+01   -0.126409349441528320E+02   -0.148009352449149728E+09   -0.892959318474955843E+01    1
   -0.870444607734680176E+01   -0.122913944721221924E+02   -0.145598025695083499E+09   -0.892979318474947270E+01    1
   -0.870547217130661011E+01   -0.140749025344848633E+02   -0.142629355154391676E+09   -0.892999318474927506E+01    1
   -0.870607179403305054E+01   -0.125111062526702881E+02   -0.141150397911502481E+09   -0.893019318474935453E+01    1
   -0.871317219734191895E+01   -0.113968658447265625E+02   -0.137802856785198539E+09   -0.893039318474967914E+01    1
   -0.870859694480895996E+01   -0.119265031814575195E+02   -0.135907870919549286E+09   -0.893059318474980124E+01    1
   -0.870907229185104370E+01   -0.131384077072143555E+02   -0.133482098490902260E+09   -0.893079318474969241E+01    1
   -0.870943766832351685E+01   -0.132934935092926025E+02   -0.132584343488848895E+09   -0.893099318474974524E+01    1
   -0.872881305217742920E+01   -0.111516644954681396E+02   -0.131210846796896085E+09   -0.893119318474994017E+01    1
   -0.871055167913436890E+01   -0.129474399089813232E+02   -0.129900160469445601E+09   -0.893139318474982957E+01    1
   -0.871126753091812134E+01   -0.119338707923889160E+02   -0.129358124302646622E+09   -0.893159318474981490E+01    1
   -0.871186923980712891E+01   -0.117789342403411865E+02   -0.129152585838632673E+09   -0.893179318474987660E+01    1
   -0.871106636524200439E+01   -0.148708016872406006E+02   -0.128663452349385977E+09   -0.893199318474957593E+01    1
