    0.518516762834897227E+00   -0.120224885283669252E+03   -0.106319931847494988E+02    1
    0.518517594107104851E+00   -0.120224883613647080E+03   -0.106321931847494664E+02    1
    0.764766229806410847E+00   -0.120224776128670200E+03   -0.106323931847493505E+02    1
    0.764762082037266921E+00   -0.120224767799609737E+03   -0.106325931847494957E+02    1
    0.764761152934341437E+00   -0.120224765933933369E+03   -0.106327931847496657E+02    1
    0.518596540434913211E+00   -0.120224725062196313E+03   -0.106329931847496333E+02    1
    0.764724987184743021E+00   -0.120224693322583860E+03   -0.106331931847494552E+02    1
    0.764719447813494990E+00   -0.120224682202862084E+03   -0.106333931847494796E+02    1
    0.518624782562255859E+00   -0.120224668366957289E+03   -0.106335931847494809E+02    1
    0.764702434051561020E+00   -0.120224648052603271E+03   -0.106337931847495213E+02    1
    0.518652934587673808E+00   -0.120224611865544688E+03   -0.106339931847496665E+02    1
    0.518666937674220341E+00   -0.120224583766016849E+03   -0.106341931847496962E+02    1
    0.518691804862803973E+00   -0.120224533873741052E+03   -0.106343931847496762E+02    1
    0.764643788337707520E+00   -0.120224530374305033E+03   -0.106345931847496793E+02    1
    0.518781547171996649E+00   -0.120224353903181182E+03   -0.106347931847497730E+02    1
    0.518818616867065430E+00   -0.120224279601407261E+03   -0.106349931847497459E+02    1
    0.518825459854377891E+00   -0.120224265887907990E+03   -0.106351931847496690E+02    1
    0.518867577657742163E+00   -0.120224181499709843E+03   -0.106353931847496224E+02    1
    0.764454275253659388E+00   -0.120224150481568074E+03   -0.106355931847496805E+02    1
    0.764452212151620625E+00   -0.120224146349154069E+03   -0.106357931847496356E+02    1
    0.518907121335406951E+00   -0.120224102295428338E+03   -0.106359931847495695E+02    1
    0.764425092293461894E+00   -0.120224092034262497E+03   -0.106361931847495654E+02    1
    0.764420866966247559E+00   -0.120224083572975943E+03   -0.106363931847494158E+02    1
    0.518933461379642580E+00   -0.120224049551610150E+03   -0.106365931847494988E+02    1
    0.518940464827746917E+00   -0.120224035529673827E+03   -0.106367931847496120E+02    1
    0.764294999198497083E+00   -0.120223831654280858E+03   -0.106369931847495547E+02    1
    0.764259815216064453E+00   -0.120223761281336095E+03   -0.106371931847494192E+02    1
    0.764248830656877765E+00   -0.120223739314799502E+03   -0.106373931847492980E+02    1
    0.764229804953244662E+00   -0.120223701272521183E+03   -0.106375931847492833E+02    1
    0.764209899035948825E+00   -0.120223661476558988E+03   -0.106377931847494729E+02    1
    0.764207741820518871E+00   -0.120223657164236414E+03   -0.106379931847496731E+02    1
    0.519142906629587730E+00   -0.120223630557164228E+03   -0.106381931847496958E+02    1
    0.764187211233244956E+00   -0.120223616126926373E+03   -0.106383931847496402E+02    1
    0.764176173885389609E+00   -0.120223594067902297E+03   -0.106385931847496078E+02    1
    0.764143047869513148E+00   -0.120223527874838041E+03   -0.106387931847497015E+02    1
    0.519194825334402088E+00   -0.120223526804670215E+03   -0.106389931847497401E+02    1
    0.764122239598615360E+00   -0.120223486304490947E+03   -0.106391931847495407E+02    1
    0.764094246894191031E+00   -0.120223430392368883E+03   -0.106393931847494994E+02    1
    0.519331161863094026E+00   -0.120223254563945929E+03   -0.106395931847497263E+02    1
    0.763989255386268606E+00   -0.120223220798112095E+03   -0.106397931847497578E+02    1
    0.519380985062378397E+00   -0.120223155151193438E+03   -0.106399931847497022E+02    1
    0.519428873485174636E+00   -0.120223059637087644E+03   -0.106401931847496787E+02    1
    0.763846158981323242E+00   -0.120222935424718131E+03   -0.106403931847495130E+02    1
    0.519499847015709726E+00   -0.120222918148232282E+03   -0.106405931847493225E+02    1
    0.763831410887154338E+00   -0.120222906031969899E+03   -0.106407931847495174E+02    1
    0.763828534786212932E+00   -0.120222900300353871E+03   -0.106409931847496395E+02    1
    0.519543984123911451E+00   -0.120222830200406250E+03   -0.106411931847495218E+02    1
    0.519544005393981934E+00   -0.120222830158031087E+03   -0.106413931847495800E+02    1
    0.519565265389755560E+00   -0.120222787806603350E+03   -0.106415931847496505E+02    1
    0.519566722101951539E+00   -0.120222784904998676E+03   -0.106417931847495684E+02    1
    0.519627149012771294E+00   -0.120222664571980658E+03   -0.106419931847494684E+02    1
    0.763691258460173383E+00   -0.120222626887193755E+03   -0.106421931847494768E+02    1
    0.763655749654084892E+00   -0.120222556214374094E+03   -0.106423931847494391E+02    1
    0.519739086355832658E+00   -0.120222441819426507E+03   -0.106425931847494901E+02    1
    0.519750714302062988E+00   -0.120222418691819570E+03   -0.106427931847494737E+02    1
    0.763584968734147718E+00   -0.120222415401185401E+03   -0.106429931847495283E+02    1
    0.519768595695495605E+00   -0.120222383130613451E+03   -0.106431931847495047E+02    1
    0.519777024883662397E+00   -0.120222366369070059E+03   -0.106433931847492502E+02    1
    0.763558884117581771E+00   -0.120222363528459098E+03   -0.106435931847494913E+02    1
    0.763554987275152364E+00   -0.120222355780023051E+03   -0.106437931847494980E+02    1
    0.519835980395044417E+00   -0.120222249167721188E+03   -0.106439931847494194E+02    1
    0.519854284065296102E+00   -0.120222212792244619E+03   -0.106441931847496907E+02    1
    0.519898173227859250E+00   -0.120222125592154939E+03   -0.106443931847495890E+02    1
    0.763381699368957389E+00   -0.120222011466811082E+03   -0.106445931847495583E+02    1
    0.763365434828497391E+00   -0.120221979175241103E+03   -0.106447931847497497E+02    1
    0.763312900070019285E+00   -0.120221874902369549E+03   -0.106449931847497350E+02    1
    0.520086060593857535E+00   -0.120221752648023369E+03   -0.106451931847496688E+02    1
    0.520104901023898059E+00   -0.120221715282770802E+03   -0.106453931847497092E+02    1
    0.520105034964175594E+00   -0.120221715017154693E+03   -0.106455931847497265E+02    1
    0.763226039619103069E+00   -0.120221702597392920E+03   -0.106457931847495857E+02    1
    0.520116748816391139E+00   -0.120221691788621015E+03   -0.106459931847494520E+02    1
    0.520133489796057780E+00   -0.120221658595194270E+03   -0.106461931847494888E+02    1
    0.763195728116024097E+00   -0.120221642497468608E+03   -0.106463931847495701E+02    1
    0.520144545903164501E+00   -0.120221636676039992E+03   -0.106465931847495696E+02    1
    0.520145688329461398E+00   -0.120221634411249923E+03   -0.106467931847496580E+02    1
    0.763160709584695063E+00   -0.120221573083376740E+03   -0.106469931847497143E+02    1
    0.520181353306889083E+00   -0.120221563718327133E+03   -0.106471931847496197E+02    1
    0.763112545013427734E+00   -0.120221477643748941E+03   -0.106473931847495447E+02    1
    0.520234061388103686E+00   -0.120221459281606442E+03   -0.106475931847493737E+02    1
    0.520242810249328613E+00   -0.120221441950844323E+03   -0.106477931847492862E+02    1
    0.520256311195082866E+00   -0.120221415209050463E+03   -0.106479931847494580E+02    1
    0.763075720088769671E+00   -0.120221404699519056E+03   -0.106481931847494860E+02    1
    0.763006394160221868E+00   -0.120221267436072679E+03   -0.106483931847495530E+02    1
    0.762954387122126931E+00   -0.120221164515026260E+03   -0.106485931847495507E+02    1
    0.520406047282530260E+00   -0.120221118820930570E+03   -0.106487931847493691E+02    1
    0.520437359809875488E+00   -0.120221056887048135E+03   -0.106489931847494912E+02    1
    0.520459771156311035E+00   -0.120221012568869455E+03   -0.106491931847495174E+02    1
    0.762872420448670430E+00   -0.120221002393940253E+03   -0.106493931847493464E+02    1
    0.520505054279115309E+00   -0.120220923047020548E+03   -0.106495931847494631E+02    1
    0.520510223320312493E+00   -0.120220912830282572E+03   -0.106497931847494769E+02    1
    0.762807102137192383E+00   -0.120220873279957289E+03   -0.106499931847492864E+02    1
    0.762779640879180598E+00   -0.120220819018374428E+03   -0.106501931847493836E+02    1
    0.762746326973692712E+00   -0.120220753208871542E+03   -0.106503931847493813E+02    1
    0.520615722591734498E+00   -0.120220704403590759E+03   -0.106505931847494804E+02    1
    0.520617853443015033E+00   -0.120220700195704552E+03   -0.106507931847495865E+02    1
    0.762671826426650101E+00   -0.120220606103291772E+03   -0.106509931847496109E+02    1
    0.520670285169463565E+00   -0.120220596679791299E+03   -0.106511931847497614E+02    1
    0.762654989155919893E+00   -0.120220572869684148E+03   -0.106513931847496544E+02    1
    0.762640916851131889E+00   -0.120220545097147451E+03   -0.106515931847495011E+02    1
    0.520707911611723362E+00   -0.120220522421577343E+03   -0.106517931847495095E+02    1
    0.520737761079860806E+00   -0.120220463528152479E+03   -0.106519931847495979E+02    1
    0.520746942524090484E+00   -0.120220445415955524E+03   -0.106521931847496862E+02    1
    0.520755796941890226E+00   -0.120220427950184842E+03   -0.106523931847496964E+02    1
    0.520778157448854029E+00   -0.120220383848688115E+03   -0.106525931847495503E+02    1
    0.520815902817924115E+00   -0.120220309422223167E+03   -0.106527931847494681E+02    1
    0.520822945041907626E+00   -0.120220295538911259E+03   -0.106529931847493735E+02    1
    0.520832917557799591E+00   -0.120220275880092913E+03   -0.106531931847494885E+02    1
    0.520838035824418788E+00   -0.120220265791085069E+03   -0.106533931847497421E+02    1
    0.762493148909874963E+00   -0.120220253663324954E+03   -0.106535931847497736E+02    1
    0.762413859367370605E+00   -0.120220097432175038E+03   -0.106537931847495120E+02    1
    0.762412548065185547E+00   -0.120220094849263234E+03   -0.106539931847494831E+02    1
    0.762397592501865895E+00   -0.120220065392819805E+03   -0.106541931847496176E+02    1
    0.762377450417288660E+00   -0.120220025726782112E+03   -0.106543931847495639E+02    1
    0.762374950287972641E+00   -0.120220020803710568E+03   -0.106545931847495510E+02    1
    0.520990832297589912E+00   -0.120219964799048427E+03   -0.106547931847495203E+02    1
    0.762336171992053613E+00   -0.120219944457386646E+03   -0.106549931847494150E+02    1
    0.762215493046805470E+00   -0.120219707022836218E+03   -0.106551931847494714E+02    1
    0.762192176223740692E+00   -0.120219661174619063E+03   -0.106553931847496361E+02    1
    0.521148681640625000E+00   -0.120219654253381776E+03   -0.106555931847495593E+02    1
    0.521158337593078613E+00   -0.120219635269889807E+03   -0.106557931847494860E+02    1
    0.762146592140197754E+00   -0.120219571567573411E+03   -0.106559931847493647E+02    1
    0.521238324827933197E+00   -0.120219478074387240E+03   -0.106561931847494424E+02    1
    0.762071240228066937E+00   -0.120219423518660747E+03   -0.106563931847496711E+02    1
    0.761969960960358961E+00   -0.120219224674462538E+03   -0.106565931847497115E+02    1
    0.761933290580780409E+00   -0.120219152719822134E+03   -0.106567931847495210E+02    1
    0.761930738044674261E+00   -0.120219147712050884E+03   -0.106569931847493500E+02    1
    0.761907795831690882E+00   -0.120219102706937718E+03   -0.106571931847494525E+02    1
    0.761797742516715948E+00   -0.120218886937737736E+03   -0.106573931847494983E+02    1
    0.761761318421485645E+00   -0.120218815568614559E+03   -0.106575931847494463E+02    1
    0.761758067329726396E+00   -0.120218809199499702E+03   -0.106577931847495577E+02    1
    0.761722100225181165E+00   -0.120218738748945839E+03   -0.106579931847495022E+02    1
    0.761704363232900916E+00   -0.120218704014387811E+03   -0.106581931847495444E+02    1
    0.521644667689376007E+00   -0.120218681117966696E+03   -0.106583931847496505E+02    1
    0.761657283845229460E+00   -0.120218611843165974E+03   -0.106585931847494972E+02    1
    0.761636703092093303E+00   -0.120218571561876701E+03   -0.106587931847493529E+02    1
    0.761619925498962402E+00   -0.120218538729362720E+03   -0.106589931847494856E+02    1
    0.761594685027871421E+00   -0.120218489344270495E+03   -0.106591931847495758E+02    1
    0.761592848124291177E+00   -0.120218485750620758E+03   -0.106593931847496002E+02    1
    0.521744703853879388E+00   -0.120218485331163663E+03   -0.106595931847495358E+02    1
    0.761557698249816895E+00   -0.120218416995319615E+03   -0.106597931847493665E+02    1
    0.521789410272456844E+00   -0.120218397886319806E+03   -0.106599931847493661E+02    1
    0.761536584683776052E+00   -0.120218375705584378E+03   -0.106601931847495202E+02    1
    0.761517060022645187E+00   -0.120218337529586890E+03   -0.106603931847495179E+02    1
    0.521829366683959961E+00   -0.120218319759985349E+03   -0.106605931847493434E+02    1
    0.761504421139743926E+00   -0.120218312820465414E+03   -0.106607931847495809E+02    1
    0.521897800938715739E+00   -0.120218186011738084E+03   -0.106609931847496231E+02    1
    0.761385494007609021E+00   -0.120218080444554914E+03   -0.106611931847494663E+02    1
    0.761368891901447409E+00   -0.120218048023468100E+03   -0.106613931847493966E+02    1
    0.761355158878923133E+00   -0.120218021208611177E+03   -0.106615931847494085E+02    1
    0.761327155347568341E+00   -0.120217966538944225E+03   -0.106617931847495004E+02    1
    0.761315049500711272E+00   -0.120217942909363430E+03   -0.106619931847493721E+02    1
    0.761294021146031730E+00   -0.120217901869491300E+03   -0.106621931847493183E+02    1
    0.522058075396172439E+00   -0.120217873069532516E+03   -0.106623931847493427E+02    1
    0.761275106771833521E+00   -0.120217864961519751E+03   -0.106625931847494453E+02    1
    0.522079441883282036E+00   -0.120217831382278916E+03   -0.106627931847496313E+02    1
    0.761257410049438477E+00   -0.120217830434859565E+03   -0.106629931847496113E+02    1
    0.522098837883610778E+00   -0.120217793546008011E+03   -0.106631931847496872E+02    1
    0.761222918696763284E+00   -0.120217763156221125E+03   -0.106633931847495713E+02    1
    0.522164639639299155E+00   -0.120217665230577580E+03   -0.106635931847495726E+02    1
