76.2943	-0.646521	1.43373	-0.383564	1.61885
61.5315	-4.59818	-0.243983	-2.49684	5.23804
68.7104	-1.0268	-1.70645	-0.776059	2.13742
116.829	-0.234807	0.947908	0.493915	1.09436
166.884	-1.3648	0.263264	5.96554	6.12533
63.1432	-4.02299	-2.3776	-2.36635	5.23804
25.6214	-0.676487	1.04846	-2.60178	2.88551
126.845	0.74585	0.321694	0.608653	1.01501
143.67	-0.6354	-0.00569915	0.864084	1.07257
29.5531	-0.349413	-0.400198	-0.936991	1.07713
59.657	0.0390493	0.978105	-0.573	1.13426
169.215	0.16373	0.966391	5.14556	5.23809
126.988	-0.788749	1.51414	1.28595	2.13739
92.4538	-3.57462	-3.82222	0.224257	5.23809
156.123	-0.27269	-1.13569	2.63852	2.88547
105.587	3.98516	-3.09435	1.40748	5.23809
168.973	0.535254	-0.479291	3.68688	3.75624
116.127	-0.423519	-7.2812	3.57728	8.12356
119.854	-0.689493	7.01168	4.04387	8.12355
18.3857	-0.491996	-1.36944	-4.37798	4.61347
89.2115	2.42345	4.64318	-0.0720832	5.23807
47.9204	-0.867561	-1.32816	-1.4324	2.13739
33.9394	-0.756979	-0.185282	-1.15804	1.39585
38.5494	-4.05502	-0.62283	-5.14854	6.5832
40.0332	-3.33965	-0.446055	-4.01065	5.23809
101.677	1.69228	1.23185	0.432605	2.13739
126.344	6.76286	-2.45331	5.29306	8.93149
174.49	0.199924	0.461523	5.21387	5.23807
77.4366	-1.82801	1.00532	-0.464926	2.13739
59.1572	-0.437445	0.772038	-0.52987	1.03352
19.1894	0.0386262	0.583819	-1.68117	1.78007
120.14	0.23739	-1.62441	0.953162	1.89831
142.243	0.957189	-5.13663	6.7465	8.53325
88.6839	-5.23573	0.0981819	-0.120307	5.23804
117.087	-1.49831	-1.17319	0.973265	2.13742
154.657	-0.0387441	0.466824	0.989035	1.09436
41.436	-0.309382	0.774998	-0.945323	1.26094
76.7314	-0.352437	-0.923323	-0.233053	1.01541
75.4713	0.950549	0.279547	-0.256769	1.02353
135.466	0.288567	-0.696533	0.766314	1.07502
42.3572	-0.914097	-3.40873	-3.87073	5.23809
38.9823	-0.885852	1.01153	-1.66148	2.13739
50.7565	6.09983	-3.55035	-5.76515	9.11317
83.6516	1.95332	8.73592	-0.995932	9.00687
110.55	-0.509172	-2.15475	0.830007	2.36455
49.8275	-2.79826	-2.86165	-3.37901	5.23804
46.762	-1.53041	-0.287239	-1.4642	2.13742
139.575	-0.433908	0.930114	1.20487	1.58275
140.286	-2.40909	-2.32333	4.02939	5.23809
98.4362	-2.06109	-0.471189	0.313571	2.13739
116.839	4.65818	-0.382054	2.36489	5.23806
10.4972	-0.212481	0.326328	-2.10163	2.1374
121.037	0.332321	-1.04738	0.661221	1.28244
95.131	5.20194	-0.397116	0.468458	5.23806
69.2237	-2.3052	2.66509	-1.33687	3.76881
130.79	3.70024	1.42675	3.42197	5.23806
28.7869	-0.433839	-1.58866	-2.99721	3.41984
148.441	-2.94659	-3.76628	7.78535	9.13668
84.1258	8.91031	0.122715	-0.916832	8.9582
144.325	2.94528	-0.810496	4.25508	5.23806
82.7681	-1.39931	1.59311	-0.269068	2.1374
82.897	0.0340234	-1.60608	-0.200179	1.61886
118.211	-6.68043	2.7637	3.87826	8.20409
75.4606	-5.00853	0.78908	-1.315	5.23806
27.5286	-0.626893	-0.763495	-1.89541	2.1374
40.2341	0.943014	1.1875	-1.79224	2.34767
96.8732	-6.29092	7.17703	1.15039	9.61295
116.556	-4.68361	0.131932	2.34178	5.23809
103.894	3.41653	-1.30844	0.904999	3.76878
135.309	5.9683	-0.797715	6.08665	8.56179
40.2677	2.46208	-2.32402	-3.99683	5.23809
131.864	-0.221662	-1.57628	1.42641	2.13739
114.636	0.10713	-1.47901	0.680061	1.63139
111.994	4.34824	-2.16384	1.96168	5.23809
65.3672	2.957	1.72984	-1.57083	3.76878
109.115	-1.47031	0.52037	0.540544	1.65069
33.1766	1.56149	-0.935337	-2.78402	3.32624
105.148	-0.806027	4.99137	1.36879	5.23804
57.8307	0.913004	-1.56202	-1.13801	2.13742
116.613	0.624022	-1.20715	0.680878	1.51994
120.29	7.91255	-0.260227	4.62443	9.1685
50.5704	-2.60732	3.09372	-3.32684	5.23804
76.8623	1.99994	0.576864	-0.485818	2.13742
104.518	-4.67225	7.43579	2.27403	9.0715
39.1618	-1.62054	2.88374	-4.06139	5.23804
80.4651	2.64575	1.777	-0.535341	3.23177
75.0483	-1.92209	3.02954	-0.958113	3.71356
123.232	-4.02859	-1.72256	2.87065	5.23807
48.3257	1.59533	0.0611089	-1.42114	2.13739
54.4301	0.318592	-2.7694	-1.99356	3.42715
51.2561	5.53383	1.57095	-4.61586	7.37545
60.9998	1.79053	0.525712	-1.03441	2.13363
88.1485	0.821558	0.59363	-0.0327662	1.01411
126.082	-0.757565	-0.421386	0.631708	1.07263
52.7507	-0.672555	-0.603517	-0.687125	1.13521
37.7172	-2.53812	-1.95615	-4.14352	5.23806
163.466	-0.536531	0.28658	2.04902	2.1374
114.12	0.866592	1.32404	0.708506	1.73379
41.3306	-3.34293	0.889361	-3.9333	5.23804
129.748	0.591695	-2.83665	2.40985	3.76883
113.757	-5.71484	7.74407	4.23632	10.5155
118.158	-2.28219	-7.60586	4.25042	9.00687
83.7379	5.77603	-5.12893	-0.847631	7.7709
145.327	2.97233	0.212204	4.30786	5.23807
43.9233	2.22934	-0.811138	-2.4632	3.41983
65.5359	3.37948	7.3072	-3.66288	8.84493
29.2913	-2.42172	2.02458	-5.62687	6.45177
17.0397	0.314017	-1.50247	-5.00813	5.23807
94.2583	-0.651271	2.02956	0.158707	2.13739
119.467	4.83268	-1.05279	2.79455	5.6809
87.8965	5.20444	0.560238	-0.192265	5.23804
65.6063	-0.836406	1.75775	-0.882762	2.13742
88.8814	-0.599835	-1.51681	-0.0318494	1.63141
12.7682	0.463229	0.113004	-2.10412	2.15746
106.065	-2.76261	2.47528	1.06816	3.86005
67.2952	-2.35281	7.94153	-3.46555	8.97851
64.8227	-7.48375	-1.65765	-3.60324	8.46981
124.916	0.723298	0.602802	0.657237	1.14826
96.8448	-0.705176	-1.75811	0.227379	1.90786
38.3228	0.453857	-1.6482	-2.1629	2.75694
90.9938	-3.42215	7.47965	0.142683	8.22658
62.6288	-3.62828	-2.91091	-2.40823	5.23807
45.5008	2.64504	-0.210736	-2.60743	3.72013
56.7019	4.30794	0.78071	-2.87567	5.23806
32.7902	0.542121	-1.02274	-1.79683	2.1374
140.645	-0.622896	-0.78697	1.22382	1.58274
152.489	0.850188	4.25528	8.33193	9.39422
84.4762	4.17043	-7.93596	-0.867	9.00687
7.9334	-0.621171	-0.41855	-5.37491	5.42685
150.971	-0.661487	2.45421	4.57999	5.23804
51.0978	0.386672	-1.61781	-1.34228	2.13742
140.575	-0.28876	-0.632164	0.845342	1.09436
93.7439	-0.626383	-6.21627	0.408833	6.26111
113.99	4.54395	1.50153	2.12966	5.23809
66.0904	-1.11654	1.60354	-0.866273	2.13739
22.2068	-0.232949	0.410346	-1.15586	1.24846
35.331	0.667796	0.286579	-1.02517	1.2566
91.4924	-0.85297	-1.36131	0.0418528	1.60701
142.962	2.20264	3.85809	5.88737	7.37547
134.347	0.393631	-0.676386	0.764945	1.09434
64.2803	-0.914023	-0.4742	-0.496002	1.14294
138.232	3.47975	-0.256068	3.9068	5.23806
91.3778	-2.79299	0.721407	0.0693809	2.88549
113.951	4.71987	0.799173	2.12639	5.23807
132.972	0.352116	1.52375	1.45693	2.13739
70.3306	-0.0807333	4.93177	-1.7631	5.23807
6.8569	0.186002	-0.338044	-3.20862	3.23174
57.9665	8.50808	1.71364	-5.43026	10.2378
95.3421	0.165407	-5.21266	0.48767	5.23804
143.812	1.25248	0.154918	1.72506	2.13742
101.844	-2.42956	-6.09203	1.37542	6.70129
71.4909	6.06519	3.48262	-2.34137	7.37545
114.463	-0.942504	-6.78633	3.11701	7.52717
75.3934	-5.06751	-0.111936	-1.32094	5.23804
148.766	-1.00604	-0.465051	1.82761	2.13742
106.134	1.39075	-8.31029	2.43738	8.77131
89.4689	-5.33951	1.90071	-0.0525426	5.66796
85.142	-3.92267	-8.04041	-0.760363	8.97851
144.725	-0.756799	2.9288	4.27632	5.23809
96.1089	-0.532791	2.05738	0.227458	2.13739
121.632	6.7732	0.28334	4.17583	7.96204
108.44	-3.41383	-7.71729	2.81375	8.89539
146.054	-0.555028	0.303335	0.939639	1.13269
8.00862	-0.263436	0.680574	-5.187	5.23809
138.566	-1.3129	-0.526197	1.60244	2.13739
67.6668	2.46163	-4.17325	-1.99043	5.23807
40.8411	-1.94239	-1.51711	-2.85119	3.76879
62.2606	-0.185695	5.61761	-2.95586	6.35052
119.588	0.377748	-4.53932	2.58639	5.23809
43.0988	0.677368	1.29379	-1.56067	2.13739
60.4407	-0.242323	1.18974	-0.688605	1.39584
54.7716	4.53549	-2.98112	-3.8327	6.64435
52.919	3.70338	6.15767	-5.43063	9.00687
64.4231	2.90838	3.72353	-2.26139	5.23806
126.762	-1.70956	0.0974479	1.27921	2.1374
116.873	4.4312	-1.48189	2.36765	5.23806
56.6982	1.54112	-2.40721	-1.87766	3.41984
98.5459	4.88091	-1.73432	0.778378	5.23804
116.428	3.26214	-0.545705	1.64385	3.69345
112.133	0.734673	0.597169	0.385079	1.02208
67.3603	0.140103	-1.89406	-0.792119	2.0578
118.209	-4.58342	4.60818	3.48629	7.37545
50.5652	-0.68931	-0.554395	-0.727513	1.14533
91.0212	-1.16486	-0.20882	0.0210951	1.18362
19.5439	-0.647077	0.527386	-2.35159	2.49536
134.035	-1.71651	4.69562	4.83391	6.95428
36.2494	-3.0927	0.168	-4.22422	5.23804
13.1323	-0.415845	-0.250799	-2.08152	2.13742
83.78	-1.26319	-7.42733	-0.821116	7.57859
39.0075	2.18149	2.47206	-4.07032	5.23809
73.7961	-0.463603	-1.99943	-0.596451	2.13739
145.438	-1.89012	2.29291	4.31359	5.23804
22.5633	-0.938154	-0.810907	-2.9844	3.23177
69.408	-4.6053	-1.68365	-1.8423	5.23809
62.9498	1.44912	-1.23436	-0.972022	2.13739
87.2174	0.342905	-0.985522	-0.0507176	1.04471
60.8487	-0.196354	0.891463	-0.509148	1.04522
115.558	-2.18779	4.18855	2.25985	5.23806
73.1062	-2.04446	-0.053523	-0.621125	2.1374
11.3541	0.483604	0.994929	-5.50907	5.61904
89.523	0.701992	5.1906	-0.0436053	5.23804
31.7631	1.12435	-0.0425692	-1.8173	2.13742
110.416	-0.548669	-0.776723	0.353971	1.01471
113.624	-0.771372	-0.615406	0.431599	1.07704
158.223	0.384983	-0.157797	1.04143	1.12146
126.841	-0.182293	-0.893564	0.683253	1.13953
77.0147	-0.965044	-0.66685	-0.270499	1.20381
157.482	0.594218	-1.91599	4.83875	5.23809
61.6818	1.26131	1.39625	-1.01391	2.13739
35.4583	-0.441297	-3.00645	-4.26661	5.23807
32.4284	1.49389	0.403125	-2.43553	2.88548
86.5143	-0.447205	-0.943488	-0.0635988	1.04604
91.0226	-0.0410572	-1.08748	0.0194237	1.08843
152.595	-2.39665	-0.262288	4.65024	5.23807
116.211	3.08879	1.10728	1.61534	3.65732
53.5927	-1.89924	-3.13732	-2.70457	4.55682
150.529	-1.84597	1.79817	4.56026	5.23804
93.3157	0.224106	-2.12204	0.123622	2.13742
149.046	0.659376	0.0180972	1.09981	1.28245
49.6613	2.79649	2.84968	-3.39063	5.23807
86.253	-2.12774	-0.147227	-0.139681	2.13739
72.9573	4.84329	-8.334	-2.95484	10.0819
89.1881	-1.12827	-5.11457	-0.074228	5.23806
116.352	-1.47166	1.22579	0.94875	2.1374
128.803	4.90701	4.01785	5.09967	8.13809
71.8745	-4.61916	1.85611	-1.62956	5.23806
32.3727	-0.734648	-0.877487	-1.80521	2.1374
141.323	-1.5707	-3.19158	4.44375	5.69212
35.2412	-2.15899	-2.11522	-4.2781	5.23809
98.5385	1.77795	-1.14308	0.317347	2.13739
89.4508	0.0755417	-1.55411	-0.0149156	1.55602
109.794	0.459775	4.47389	1.61867	4.77987
73.3341	-2.53316	-4.33173	-1.50224	5.23809
126.807	-1.01132	-2.38169	1.9362	3.23173
63.308	4.71308	4.50064	-3.27648	7.29413
79.3242	-0.453842	-7.23359	-1.36632	7.37547
65.2595	-0.686058	0.846903	-0.50224	1.20007
128.976	1.60575	-1.428	1.7386	2.76412
68.6839	-1.05295	0.128575	-0.41392	1.13867
102.693	-0.524176	1.15772	0.28624	1.3027
109.037	-0.881485	0.374319	0.330443	1.01308
56.7834	0.849062	0.305877	-0.590939	1.07874
76.9699	0.75009	0.820349	-0.257243	1.14096
113.422	-0.0597257	1.10207	0.478104	1.20279
145.149	0.572476	-0.445215	1.04147	1.2691
119.381	1.13445	-0.589476	0.719811	1.46717
59.0386	4.47925	-0.334619	-2.69479	5.23809
82.3107	-0.873948	-1.92947	-0.285987	2.13739
152.006	0.687841	0.0509167	1.29753	1.46945
95.8114	-3.25258	-4.07145	0.530377	5.23806
67.5544	3.40742	-0.583862	-1.42813	3.74045
76.4916	5.06828	3.00324	-1.41529	6.05887
159.519	-0.397918	1.78906	4.90698	5.23809
80.0947	-0.80771	-1.94444	-0.367674	2.13739
64.928	0.950365	-7.8878	-3.71691	8.77132
116.711	4.22337	-2.01422	2.35446	5.23807
103.571	2.40699	-2.01878	0.75833	3.23174
60.1479	5.99013	3.7094	-4.0436	8.12355
64.3063	-7.3342	-5.35439	-4.36903	10.0771
120.663	-4.44741	0.722323	2.67129	5.23804
81.883	-1.66786	1.30219	-0.301792	2.13742
103.047	-1.22777	0.989827	0.365467	1.61887
91.1516	1.8384	1.33376	0.0456544	2.27172
125.665	-4.06397	1.26265	3.05406	5.23807
55.0482	-3.05801	0.43667	-2.15909	3.76879
71.7827	1.77024	-9.54645	-3.19548	10.2215
81.3623	-4.97538	-1.43656	-0.786681	5.23804
110.423	-1.74302	0.986979	0.745856	2.13742
95.4142	7.64474	2.63867	0.766501	8.12355
49.1224	-0.799024	-1.8395	-1.73588	2.65245
7.04005	-0.127115	0.629279	-5.19854	5.23804
47.0247	0.40405	2.46929	-2.33127	3.41986
100.928	0.974002	0.206595	0.192246	1.01406
34.4628	-0.430764	-0.428154	-0.884929	1.0733
134.675	-0.799336	0.110305	0.797809	1.13473
73.1788	-3.27578	-3.79593	-1.51583	5.23809
76.1072	1.87295	-0.892813	-0.5132	2.13739
126.302	-2.24267	3.57638	3.10112	5.23804
115.047	1.70106	2.84345	1.54836	3.65735
13.9363	-1.37544	-0.0852365	-5.55346	5.72189
128.529	-6.21828	-3.3134	5.61053	9.00687
94.7209	-0.0537189	-1.37694	0.113798	1.38268
127.944	-1.37539	-0.0584788	1.07338	1.74564
61.2235	0.540611	2.11402	-1.19843	2.48949
38.1454	-1.32326	2.95235	-4.11945	5.23806
108.381	1.71469	1.08354	0.673982	2.1374
126.905	1.09641	2.45718	2.02059	3.36491
16.612	-2.73724	0.322416	-9.23829	9.64066
101.755	-0.878412	5.05239	1.0671	5.23804
78.7618	0.399759	-2.05796	-0.416559	2.13742
31.4135	-0.521355	-1.00228	-1.84988	2.16759
76.6099	7.17497	-0.00182452	-1.70801	7.37546
84.5888	-1.5049	-8.83954	-0.849378	9.00687
127.068	1.21561	1.161	1.26982	2.10668
47.4866	1.31798	-3.62918	-3.53971	5.23809
97.9175	0.200205	-3.71504	0.517412	3.75624
104.919	-2.52101	8.77788	2.43322	9.45131
92.5455	-3.39635	-8.30178	0.398757	8.97851
108.736	-3.30345	-3.70046	1.6825	5.23804
134.391	-1.45417	0.4671	1.49524	2.13742
129.926	-1.56643	6.4521	5.55663	8.65791
105.714	-1.75571	-0.720873	0.533981	1.97162
73.6568	1.70799	-1.7067	-0.70804	2.51622
60.0973	1.36419	-5.9762	-3.52525	7.07131
108.258	-2.65416	-4.20707	1.64103	5.23804
122.031	0.829078	1.61123	1.13363	2.13742
110.055	4.6019	1.74161	1.79628	5.23806
172.507	0.139308	-0.241416	2.11915	2.1374
68.5944	3.67907	-3.2011	-1.91173	5.23806
148.777	-0.960429	0.552422	1.82781	2.1374
39.6802	3.21298	0.928791	-4.03134	5.23809
88.5288	0.0340768	-2.13641	-0.0548788	2.13739
92.2654	2.52401	-7.409	0.30963	7.83325
44.2922	1.15586	-6.01512	-6.2784	8.77132
106.676	0.0222666	8.62803	2.58461	9.00687
132.385	-6.5289	-2.80447	6.48513	9.62021
40.4277	-1.89381	2.81993	-3.98736	5.23809
94.8453	2.12964	-0.021279	0.180534	2.13739
42.1949	1.76723	-3.04211	-3.8807	5.23807
84.2741	3.44617	0.69533	-0.352509	3.53324
55.8369	3.05429	-3.07513	-2.94142	5.23804
168.273	0.124057	-0.416332	2.0928	2.13742
88.9846	0.357925	1.34897	-0.0247372	1.39586
69.3418	-7.05756	0.129713	-2.6614	7.5438
64.0797	-2.65382	3.89256	-2.28967	5.23807
52.4171	-0.101907	1.69076	-1.30362	2.13739
126.532	0.819233	-1.02335	0.971121	1.6314
142.226	2.86737	-1.43982	4.14031	5.23804
123.464	-2.45452	-1.63202	1.94831	3.53328
140.548	-1.6436	-4.39535	5.70238	7.38496
158.12	0.112609	-1.94882	4.86074	5.23807
67.6541	-1.9056	-0.526076	-0.812631	2.13739
123.265	-0.194851	4.37541	2.87316	5.23806
39.2586	1.1038	-0.78175	-1.65498	2.1374
151.506	2.26146	-1.06314	4.6036	5.23809
97.9495	2.10395	-0.233339	0.295601	2.13739
99.6999	1.83821	-0.837169	0.345259	2.04917
45.9133	2.17682	-3.06878	-3.64437	5.23807
135.35	0.876516	-1.21987	1.52056	2.13739
4.38061	0.0439485	-0.115577	-1.61413	1.61885
36.7323	0.786633	3.03239	-4.19799	5.23806
153.204	0.835551	-0.479943	1.90788	2.1374
123.105	4.36208	0.748941	2.8858	5.2836
100.904	-4.12583	7.79146	1.69837	8.97851
46.7494	-1.18825	0.328567	-1.15976	1.69261
131.789	1.54642	-1.13286	1.71328	2.57102
119.045	-0.946192	-0.615704	0.626899	1.29127
152.92	-0.566815	-0.256262	1.21665	1.36645
72.3318	-0.905977	-1.5751	-0.578791	1.90703
32.5316	3.93438	0.501914	-6.21821	7.37546
68.39	-7.98056	-1.62258	-3.22603	8.75953
68.9098	1.32923	4.70296	-1.88485	5.23806
130.398	1.55237	-0.489648	1.38524	2.1374
126.019	7.16845	0.349413	5.21809	8.8734
120.74	3.79622	-2.42017	2.67741	5.23804
33.9689	-1.05057	0.567948	-1.77265	2.13742
57.5364	2.19421	-2.46107	-2.09759	3.90785
76.3219	-0.993882	8.68254	-2.12686	8.99432
70.7196	-0.232473	1.31077	-0.465678	1.41033
150.105	0.231386	-1.40286	2.47309	2.85267
53.9951	0.270749	-0.802195	-0.615241	1.04659
42.803	-0.820597	-0.495894	-1.0353	1.41107
53.6946	-1.22675	-0.733548	-1.05016	1.77365
125.129	-2.09368	-1.18115	1.69132	2.93925
104.409	-8.29342	1.19129	2.15261	8.65065
146.745	0.319483	2.8546	4.38027	5.23809
97.9704	2.97075	1.98339	0.500126	3.60684
72.5007	-0.939774	-0.19171	-0.3024	1.00567
78.7452	-0.170231	2.30855	-0.460649	2.36021
60.5191	-5.8524	6.90478	-5.11701	10.3976
113.468	2.34369	4.19441	2.08601	5.23807
115.079	-2.31224	1.21804	1.22308	2.88548
61.0078	-0.361233	0.923006	-0.549241	1.13318
110.324	-3.89265	2.9958	1.81936	5.23809
60.1926	-2.19237	2.42642	-1.87341	3.76878
70.2497	-3.59752	3.3708	-1.77007	5.23809
131.421	1.27078	-0.976704	1.41407	2.13739
133.763	-3.18505	-2.0412	3.62306	5.23809
57.9535	1.77556	-0.359978	-1.13411	2.13739
105.041	-0.875446	9.64182	2.60165	10.0249
64.5288	-2.68676	-3.89157	-2.25268	5.23809
134.655	0.413312	1.46319	1.50222	2.13739
159.831	0.212693	0.50428	1.48997	1.58731
66.0449	1.50912	-0.615926	-0.724179	1.7836
118.424	-1.9374	-1.54934	1.34265	2.82076
57.8359	0.644652	-1.73371	-1.16319	2.18503
156.128	-1.01306	0.147429	2.31318	2.52959
24.4331	1.18963	0.919479	-3.30946	3.635
120.086	1.31838	-0.331338	0.787555	1.57104
129.232	1.61691	-0.0646343	1.32128	2.0891
47.1371	-1.20167	-1.77875	-1.99217	2.9286
104.098	-4.85944	-1.48167	1.27591	5.23807
102.755	1.83486	-0.989461	0.471904	2.13739
145.596	-0.880618	-0.211946	1.32263	1.60305
60.9407	0.487013	0.890686	-0.564073	1.16133
117.095	-2.37838	-4.01106	2.38579	5.23806
105.629	-1.64376	1.23893	0.575837	2.1374
144.251	-0.27181	2.02674	2.84063	3.50011
91.9603	-5.13235	1.03146	0.179176	5.23804
128.49	1.15869	1.20678	1.33029	2.13742
49.2563	-1.20978	-0.253323	-1.06479	1.63141
45.15	-0.778716	-0.362655	-0.854536	1.21167
150.704	-2.53333	0.389435	4.56813	5.23806
53.5081	2.05961	-1.58377	-1.92195	3.23175
91.8229	6.12796	-4.09764	0.234615	7.37547
83.7776	-1.37881	0.482514	-0.159273	1.46946
90.3303	-0.478059	-2.67607	0.0156692	2.71848
28.9347	-3.92683	0.164527	-7.10951	8.12356
23.3712	1.77068	-1.08731	-4.8083	5.23806
82.5776	1.06622	-1.83178	-0.276119	2.1374
114.98	1.54001	0.310408	0.731884	1.7331
106.793	-1.08366	1.55643	0.572328	1.981
101.234	-0.297145	-2.03583	0.40864	2.09759
110.145	2.39272	0.473923	0.894789	2.59815
98.2597	2.74858	-4.395	0.752499	5.23804
130.752	-1.08644	-1.20059	1.39527	2.13742
81.5923	5.13487	0.695675	-0.765891	5.23807
129.976	1.46404	0.734406	1.37321	2.13739
19.4091	-3.13504	1.38513	-9.72772	10.3139
122.83	1.28264	4.21039	2.8398	5.23804
70.2678	0.0027758	2.01191	-0.721645	2.13742
57.9004	5.5696	-3.5556	-4.14499	7.80024
123.667	-1.96379	-3.89215	2.90379	5.23806
134.39	0.264421	2.29419	2.26075	3.23175
41.7657	-3.16948	1.45861	-3.90694	5.23806
42.433	0.577377	1.32154	-1.57755	2.1374
150.587	0.0181093	-0.629549	1.11714	1.28244
141.139	0.855676	3.17322	4.0787	5.23806
94.375	-1.76848	-1.18928	0.16305	2.1374
101.028	0.510205	1.34907	0.281094	1.46946
108.454	0.820418	-0.790083	0.380083	1.20074
82.1007	0.417358	2.95386	-0.413917	3.01177
164.451	1.40041	0.101847	5.04634	5.23804
55.849	-0.0498264	-1.76814	-1.19989	2.13742
35.495	0.439057	3.00951	-4.26463	5.23804
59.6997	1.20082	1.4013	-1.07839	2.13742
135.288	-5.84827	3.45801	6.86271	9.65696
110.845	-5.0013	-4.74305	2.6245	7.37547
122.948	0.423996	-4.16132	2.711	4.98456
44.0797	-5.36081	-3.14108	-6.41614	8.93149
15.3884	-0.434618	1.32028	-5.05025	5.23804
41.7163	-2.31831	0.93456	-2.80388	3.75629
141.474	0.242102	-1.04364	1.3456	1.72001
120.938	0.614611	6.37684	3.83992	7.46906
60.2111	6.34118	-3.71767	-4.20786	8.46981
131.808	-3.1888	2.25294	3.4919	5.23809
130.586	-1.62279	0.0362829	1.39057	2.13739
33.8431	-0.180723	-0.713377	-1.09751	1.3214
73.8523	3.11064	-3.95459	-1.45677	5.23804
105.341	1.6848	-1.18753	0.565478	2.13742
28.6081	-1.8351	1.70961	-4.59855	5.23804
167.254	0.311379	0.35415	2.08475	2.13742
25.4619	0.694998	0.0942654	-1.47296	1.63141
82.3335	1.06042	-1.35708	-0.231833	1.73779
165.934	0.253461	0.401325	1.8944	1.95296
123.747	2.20799	0.244513	1.48418	2.67167
144.047	-0.974371	4.98893	7.0086	8.65791
134.776	-1.51041	-6.15766	6.29074	8.93149
53.0322	-3.92008	-1.46547	-3.14998	5.23804
143.51	-0.850521	-0.944588	1.7184	2.13742
98.9943	-6.64325	1.14972	1.06714	6.82593
61.6817	-4.48108	1.08761	-2.48476	5.23804
56.7428	-0.694548	1.64688	-1.17216	2.13742
73.3864	2.55171	4.32243	-1.49766	5.23809
123.972	1.38265	1.10914	1.19436	2.13739
42.5328	-1.45728	-0.249118	-1.61156	2.18697
100.709	1.86082	1.18035	0.416721	2.24266
170.765	0.224384	-0.28672	2.23936	2.26876
41.5566	2.24663	-2.65077	-3.91969	5.23811
136.496	-0.568273	-1.3572	1.5503	2.13737
116.516	1.08962	0.971433	0.728321	1.63138
107.218	0.403553	4.98703	1.55051	5.23807
54.8727	1.47725	-0.934697	-1.22985	2.13739
96.9529	1.28382	-0.98705	0.197485	1.6314
89.2205	-5.18137	-0.76506	-0.0712653	5.23804
63.4526	1.39897	-1.30339	-0.955292	2.13742
13.9811	-0.00323264	0.251078	-1.00852	1.03931
122.904	-0.86794	0.150191	0.569935	1.04914
120.898	4.02838	1.99357	2.68982	5.23806
109.819	-3.38766	1.00563	1.27356	3.75626
86.0135	-1.24037	7.11877	-0.503579	7.24355
168.359	0.0259368	-1.05661	5.13029	5.23804
87.9092	-0.928768	-3.65001	-0.1375	3.76883
86.309	2.11018	-8.57063	-0.5694	8.84492
130.251	-1.06392	5.23987	4.52648	7.00551
19.5992	1.30838	-1.17278	-4.9346	5.23809
32.3491	1.12134	1.66799	-3.17328	3.75624
97.8204	8.25748	-3.65213	1.2401	9.11383
136.732	3.3586	-1.26863	3.81414	5.23806
103.743	-1.93613	0.749691	0.507785	2.1374
30.8817	-0.421766	-0.370962	-0.939202	1.09435
122.99	-4.38638	0.249789	2.85211	5.23806
150.536	-0.372036	0.983312	1.86096	2.1374
56.6147	-1.07671	0.606259	-0.814312	1.47985
96.6106	-0.138388	1.52261	0.177184	1.53912
100.575	-1.13981	-1.54299	0.358142	1.95147
22.285	-2.97494	-2.22211	-9.06054	9.7919
143.436	-2.94474	1.0323	4.20719	5.23809
86.5561	-0.550685	-2.06123	-0.128398	2.13739
107.743	-0.395925	7.96261	2.55085	8.37059
100.28	4.54157	-2.43668	0.934735	5.23804
43.9707	-0.833236	1.22798	-1.53829	2.13742
87.2964	0.928378	-4.80692	-0.231184	4.90121
115.896	4.15601	-2.22061	2.28768	5.23804
112.623	1.2984	1.48549	0.8222	2.13742
117.497	1.17362	9.2365	4.84629	10.4965
68.4378	-3.60952	7.50878	-3.29225	8.9582
133.5	-5.00416	-1.43428	4.93994	7.17647
114.107	-3.63876	-3.10153	2.13945	5.23806
42.5161	-1.67664	1.76927	-2.65857	3.60686
82.904	1.01725	-0.159403	-0.128179	1.03761
115.636	0.967241	-2.2735	1.18569	2.74048
126.835	1.77814	-5.82094	4.55899	7.60457
119.635	4.47784	-0.823456	2.59006	5.23809
90.493	1.70985	-1.28239	0.0183884	2.13739
114.186	1.2503	0.241049	0.571868	1.39584
156.327	2.07199	-0.676103	4.97135	5.42813
74.2442	1.07986	-4.92421	-1.42233	5.23804
110.746	-1.09592	3.00449	1.21141	3.41986
63.5249	0.637864	4.64515	-2.33518	5.23807
20.5644	-0.188475	-0.726737	-2.0012	2.13739
55.718	-1.79326	7.2316	-5.07904	9.01712
165.45	-1.2689	-0.348661	5.07004	5.23804
90.6726	0.252398	-2.12231	0.0250894	2.13742
46.9958	-0.610811	-1.02484	-1.11271	1.63141
57.8449	-1.05465	-0.525785	-0.740817	1.39195
79.4094	-1.09938	-0.327991	-0.214511	1.16715
112.885	2.26531	-1.70048	1.19564	3.07454
34.5047	2.05537	2.14004	-4.31656	5.23804
123.979	2.67399	-1.59755	2.09936	3.75629
135.566	0.901367	0.158429	0.933459	1.30725
91.1511	5.8174	4.72591	0.150597	7.4966
