48.1823	54.4878	-3.52456	-48.85	73.2644
142.736	56.6205	-34.889	87.4147	109.838
59.799	-107.363	24.2255	-64.0605	127.348
157.581	-7.792	-17.8197	47.1421	50.9964
70.7031	-40.0764	-94.9599	-36.0884	109.206
164.346	2.81279	-20.2778	73.0579	75.872
71.162	77.6896	105.267	-44.6356	138.236
109.954	-10.4422	-29.8217	11.4715	33.615
93.2476	-87.2537	-41.3539	5.47879	96.7129
19.9545	13.031	-27.6162	-84.1052	89.4771
104.364	-32.2122	92.9278	25.1876	101.526
122.865	52.7235	-17.2939	35.8478	66.0599
79.1848	84.889	-25.2196	-16.9174	90.1574
12.9132	-7.70052	-26.5925	-120.751	123.884
104.539	13.056	103.877	27.1514	108.158
119.139	27.2154	-40.2627	27.0929	55.6398
79.4735	-16.6445	48.0565	-9.45021	51.7278
127.639	-77.3926	-64.3155	77.6027	127.076
60.1969	95.6621	85.1657	-73.3613	147.602
121.054	-30.8608	15.6255	20.8287	40.378
141.093	59.0837	-29.1705	81.6407	104.914
102.311	-44.5764	39.3737	12.9792	60.8753
42.3077	44.9239	-114.875	-135.52	183.249
69.7965	-35.8131	15.767	-14.3999	41.6957
57.8566	-25.8616	45.9981	-33.1582	62.3226
87.5677	75.0003	-41.9579	-3.65042	86.0165
21.9706	-30.0133	20.2728	-89.777	96.8075
66.8606	49.0406	-76.5843	-38.8632	98.8963
120.225	23.847	72.7699	44.6149	88.6263
104.854	-55.5787	-34.9296	17.4103	67.9131
73.2436	-70.009	-85.9679	-33.3811	115.784
159.866	5.83018	16.0968	46.6961	49.7356
26.2167	-3.65216	-17.3332	-35.9727	40.0976
105.474	137.993	54.7857	41.1016	154.055
32.9653	-37.025	113.268	-183.742	219.001
94.8879	-40.0574	64.6895	6.5068	76.3654
101.566	-61.2923	79.2219	20.4988	102.24
152.233	13.0278	-30.1221	62.3328	70.4446
88.2611	-74.6505	91.2243	-3.57865	117.93
84.9438	21.2195	-32.3822	-3.42544	38.8665
15.875	35.9846	85.4683	-326.088	339.018
33.1895	47.669	-39.3172	-94.4647	112.879
87.56	-63.7235	-97.2259	-4.95357	116.353
105.885	-130.544	13.9908	37.3615	136.504
59.6322	-118.842	-62.3685	-78.6415	155.557
50.9582	-65.7786	66.5688	-75.8971	120.493
153.987	55.6514	-23.4538	123.749	137.699
112.993	-60.7076	-19.2853	27.0292	69.1947
90.4897	70.3596	-46.0747	0.718833	84.1063
106.669	23.6552	58.6375	18.9322	66.0027
51.4705	64.7573	-46.383	-63.4273	101.823
124.52	37.7011	-121.987	87.819	154.966
84.8736	92.6822	-25.4897	-8.62353	96.5095
23.0427	88.7973	-0.0809789	-208.761	226.861
27.0712	-48.9948	-19.8834	-103.457	116.186
4.45908	8.36546	11.213	-179.394	179.939
35.507	166.407	114.227	-282.894	347.517
74.7894	72.9821	-147.249	-44.6839	170.31
57.4868	47.4061	23.1857	-33.6367	62.5807
51.2574	-167.949	58.6068	-142.727	228.062
70.3433	-64.5343	-57.7808	-30.9412	91.9818
60.283	4.76256	-77.6861	-44.4252	89.6181
128.441	-67.5034	-26.8642	57.6694	92.7586
158.134	3.58842	-29.062	72.9688	78.6252
29.4937	17.0946	23.8723	-51.91	59.6386
35.3569	-77.6141	65.6365	-143.259	175.657
74.6731	17.6929	97.21	-27.0804	102.451
86.2706	-136.822	6.41422	-8.92824	137.263
173.141	1.56991	-7.06	60.125	60.5584
24.9956	-10.6718	-41.4757	-91.8606	101.353
125.998	-39.4038	-44.134	42.9825	73.1297
140.879	-6.66582	16.7449	22.1607	28.5643
55.8325	68.9169	-116.334	-91.7801	163.422
91.7585	-20.3604	-173.822	5.37306	175.093
64.6638	-106.866	-101.488	-69.7792	163.062
35.0627	-53.7578	-55.6708	-110.267	134.714
31.6449	51.5694	30.238	-97.0017	113.943
41.4466	105.861	-59.0396	-137.263	183.121
75.5733	-31.2666	11.4791	-8.56836	34.3916
103.497	63.3414	-34.4647	17.3077	74.1586
145.304	-49.8585	14.2623	74.9036	91.1034
122.027	-74.1833	-54.6289	57.628	108.667
87.9063	53.0884	-21.7588	-2.09749	57.4127
109.157	98.2552	4.46784	34.1678	104.122
52.1946	-34.2098	-11.2002	-27.9273	45.5597
53.9927	-17.9407	67.5732	-50.8093	86.4268
22.0503	9.49835	-51.3364	-128.893	139.065
15.6767	-56.6624	15.9504	-209.745	217.848
45.9611	-95.6643	136.53	-161.208	231.905
70.7725	46.2962	35.3515	-20.3162	61.6913
9.62212	-2.46176	-31.5236	-186.508	189.17
122.287	75.0923	-57.9605	59.9375	112.209
110.384	-59.2792	-50.0035	28.8174	82.7334
72.7037	44.3662	35.3032	-17.6555	59.3834
151.111	-21.8606	-38.0385	79.5118	90.8126
85.8204	-23.6009	-110.002	-8.22157	112.805
177.792	2.00888	1.97392	73.0309	73.0851
124.693	-50.3455	53.4595	50.8349	89.3128
108.987	-52.2712	-80.9289	33.149	101.885
130.443	40.9395	-57.1378	59.9125	92.3596
92.3444	68.862	62.4086	3.80467	93.0123
91.3721	36.7139	49.2062	1.47048	61.4111
60.3084	-64.6502	-32.0145	-41.1355	83.0464
88.19	52.4875	27.9075	-1.87856	59.4752
64.2014	31.8193	-112.752	-56.6317	130.125
71.7952	-124.752	26.7411	-41.9599	134.309
152.858	9.75033	-17.1824	38.5377	43.3066
3.50741	-0.956176	-2.53335	-44.1782	44.2611
153.625	47.0023	-10.5454	97.1459	108.433
14.8586	-69.0581	27.7987	-280.594	290.301
65.6626	-51.935	52.4869	-33.3973	81.0401
53.1911	112.452	-96.6103	-110.943	185.169
126.822	38.8226	9.45407	29.9157	49.9151
142.788	-36.1248	13.2645	50.6772	63.6328
76.5182	71.2988	-33.0093	-18.8365	80.7957
30.8493	26.1844	-8.72614	-46.2092	53.8243
111.659	-31.62	-117.915	48.4807	131.355
91.5854	119.425	35.7448	3.45018	124.708
41.8763	61.9199	80.65	-113.417	152.321
60.6107	-105.369	31.9496	-62.0144	126.369
86.9702	-56.5527	-83.2721	-5.32793	100.801
66.6719	-25.4483	175.243	-76.3661	192.846
22.0134	-20.7983	56.0078	-147.774	159.394
77.3681	-81.9972	75.7896	-25.024	114.428
150.165	-44.245	-6.56499	77.9924	89.9085
84.5219	-29.1577	-37.1921	-4.53233	47.476
51.6439	-22.2969	102.206	-82.7824	133.402
121.397	-28.1096	-24.1703	22.6259	43.4314
33.3538	24.1633	83.6967	-132.349	158.446
85.3841	-14.8935	-35.8172	-3.13184	38.9165
158.842	18.4693	-4.67741	49.2261	52.7844
41.7531	-34.9572	50.2573	-68.583	91.9317
60.5712	-57.8793	-20.8369	-34.7032	70.6293
135.713	-96.1543	34.323	104.669	146.216
109.618	-67.6984	57.55	31.6707	94.3298
71.3711	-36.843	-62.5655	-24.476	76.622
98.3475	55.9707	-110.006	18.1104	124.748
36.0459	49.4506	1.43689	-67.9771	84.0733
125.963	73.5921	18.2266	55.0083	93.6692
65.1458	48.73	-73.5418	-40.8654	97.2265
83.0357	14.8058	-129.988	-15.9811	131.801
66.0416	61.1233	11.4408	-27.6324	68.0478
58.3806	-47.7137	-40.4782	-38.5229	73.4785
88.564	-7.76724	83.652	-2.10607	84.0382
39.3641	-45.6856	110.115	-145.322	187.966
36.9191	-3.80385	-40.3357	-53.9231	67.4472
49.6858	-109.653	32.9289	-97.1437	150.15
122.683	-2.77449	-34.3019	22.0787	40.8875
84.8894	58.6878	35.3302	-6.12639	68.7751
43.5631	18.7466	174.334	-184.362	254.428
127.529	-20.8302	-107.612	84.1935	138.213
104.886	48.3943	17.5682	13.6852	53.2723
79.9699	81.1449	59.6589	-17.8135	102.279
152.96	50.2565	-1.96016	98.5369	110.63
132.766	36.151	52.211	58.7369	86.5038
73.1762	69.5924	-47.8018	-25.5286	88.2033
103.945	-61.8106	-81.8732	25.4726	105.701
80.5549	38.9552	21.389	-7.39314	45.0517
61.1069	75.6068	-5.05441	-41.8185	86.5489
57.5782	139.102	-236.128	-174.067	324.662
56.5949	28.983	-48.0443	-37.0045	67.2131
124.842	-45.4101	34.4674	39.6847	69.4619
34.4688	-91.9146	-34.701	-143.117	173.594
125.396	16.9153	14.6718	15.9103	27.4687
42.7622	-27.9317	-17.8851	-35.8646	48.85
156.499	-32.3373	32.7038	105.771	115.337
93.4503	53.6648	-86.76	6.15061	102.201
68.6748	89.8443	35.658	-37.7358	103.767
49.0095	16.5991	-18.1647	-21.3831	32.5994
167.823	-9.54181	31.6169	153.046	156.569
38.2355	82.7327	116.8	-181.658	231.272
93.0991	-28.6359	1.57781	1.55277	28.7213
116.21	-70.9721	-15.8846	35.8026	81.0628
135.08	30.1612	68.2209	74.8004	105.636
55.1573	37.3965	21.2105	-29.9283	52.3841
51.5352	-106.76	-20.2884	-86.3316	138.789
78.6617	13.0495	45.777	-9.5447	48.5482
64.9358	-194.074	82.7821	-98.6751	232.926
108.458	-2.7505	-67.1554	22.4339	70.8568
131.987	-69.5986	45.4761	74.8235	111.851
73.9089	55.5969	-69.3314	-25.6361	92.4936
20.705	-33.6571	-38.4708	-135.238	144.576
108.906	56.0831	-20.5611	20.4579	63.1396
72.7001	-65.8787	-66.3436	-29.1206	97.926
35.9159	10.8946	60.3753	-84.7028	104.587
24.1185	-30.4202	-6.00519	-69.2575	75.8818
91.4848	83.9195	-17.5562	2.2223	85.7651
76.9516	-23.1254	-71.926	-17.5099	77.5547
128.221	-41.9385	44.4932	48.1513	77.827
27.6402	-25.1249	7.41224	-50.0217	56.4656
125.435	-103.835	49.9985	82.0054	141.444
75.0001	-23.4241	55.4403	-16.1266	62.3088
107.91	-33.2916	-74.4186	26.3478	85.6777
30.0531	48.9737	-11.0958	-86.789	100.269
75.5579	-10.1425	92.8403	-24.0523	96.4402
172.262	-3.99948	-7.29052	61.1928	61.7552
80.7061	-110.098	60.2477	-20.5384	127.174
29.9268	4.25291	-21.4294	-37.9526	43.7917
139.575	-18.3387	65.5286	79.8831	104.936
103.417	-85.5507	86.4521	29.0144	125.039
59.7942	-88.6425	-22.2704	-53.207	105.757
20.1968	-14.2402	-18.8485	-64.2168	68.424
110.601	-79.9934	51.875	35.8381	101.854
42.1583	83.2689	-61.7453	-114.493	154.45
53.449	191.816	57.7979	-148.517	249.382
37.5931	18.8758	-89.2065	-118.431	149.466
60.3108	13.1482	47.3333	-28.0084	56.549
76.1074	-1.09147	-22.5712	-5.58924	23.2785
8.48522	-22.9627	-89.9166	-622.053	628.937
83.2403	-34.2729	74.3368	-9.70247	82.4302
53.5649	78.0553	15.4487	-58.7388	98.9017
78.4548	62.7961	2.2942	-12.8362	64.1357
101.456	-44.4481	84.771	19.3975	97.6628
62.2318	-59.1867	-90.1356	-56.7762	121.865
76.9775	-10.4546	47.5088	-11.2509	49.9296
24.6585	91.8291	-76.6079	-260.501	286.639
8.22448	-17.3958	22.7493	-198.136	200.195
53.9026	118.413	-47.3566	-92.9889	157.833
49.6443	123.804	89.1811	-129.653	200.226
63.3671	0.761063	-110.893	-55.6122	124.059
33.6509	101.665	-84.2694	-198.369	238.301
54.5089	-91.4748	10.5593	-65.66	113.095
14.3505	-79.841	24.4541	-326.39	336.902
11.114	-11.8738	-68.3882	-353.337	360.09
40.3182	-77.8022	-16.1269	-93.6312	122.801
67.975	47.6481	20.4733	-20.9793	55.943
68.7342	-16.5268	-114.187	-44.9043	123.807
57.2629	-3.38386	-114.467	-73.6236	136.142
91.5979	-26.8234	30.9282	1.14203	40.9555
19.4528	38.9524	-42.2922	-162.793	172.648
36.1498	-21.8521	71.6184	-102.496	126.934
22.3919	-31.7392	-92.1903	-236.65	255.949
29.9158	40.9457	29.1483	-87.3508	100.779
85.6246	16.7867	-89.6142	-6.97603	91.4394
155.52	-4.75122	-61.3931	135.241	148.599
102.621	-41.7986	48.2768	14.2981	65.4386
22.2077	-11.3141	-35.9566	-92.3322	99.7303
116.437	-153.452	-38.6035	78.6752	176.713
149.807	-7.80961	39.816	69.7334	80.6787
56.2163	-76.0888	34.8997	-56.0051	100.718
58.5796	-82.5546	-110.246	-84.1378	161.396
105.547	48.6719	-75.3539	24.9565	93.1128
82.2207	-72.8899	-26.3716	-10.5896	78.2339
71.7432	2.3761	37.9112	-12.5308	39.9991
55.2683	-82.3904	-99.1528	-89.3715	156.865
96.7037	-45.8119	6.19685	5.43371	46.5474
116.924	56.2867	-104.784	60.407	133.405
168.216	-15.5525	3.38121	76.2877	77.9303
71.8414	-31.6872	86.8536	-30.3231	97.2991
140.84	-25.9352	2.1261	31.9524	41.2081
26.7297	44.5216	26.1983	-102.577	114.851
130.327	-9.97188	-127.683	108.715	167.992
69.1864	-40.5622	-78.5756	-33.6145	94.6011
38.6694	26.3484	-162.182	-205.314	262.966
71.5042	-55.3476	-42.8875	-23.4224	73.833
51.8754	-72.4687	185.338	-156.176	252.968
98.4153	32.4368	29.8537	6.52179	44.5637
129.971	-44.3143	-175.76	151.937	236.517
95.6346	-4.88083	23.1208	2.3314	23.7451
91.1465	49.58	62.7633	1.60065	79.9999
121.191	-65.5542	3.44513	39.7421	76.7376
42.8662	84.3403	-20.3046	-93.4648	127.52
57.6866	-51.7028	-24.2702	-36.1259	67.5818
106.242	-36.551	-171.343	51.0378	182.481
16.7831	10.9174	-4.64792	-39.3428	41.0932
94.6402	129.038	30.7411	10.7663	133.085
99.4253	65.0031	-89.6509	18.3827	112.252
52.873	65.6969	29.3775	-54.481	90.2624
58.1736	-32.0209	157.333	-99.653	188.97
120.872	139.117	77.1027	95.0867	185.31
86.0477	-27.3687	26.8229	-2.64763	38.4125
112.559	-29.8702	-6.05024	12.6604	33.0018
16.3894	-30.0222	52.5807	-205.865	214.584
57.7389	-4.36583	-40.8522	-25.9337	48.5852
154.118	52.1381	5.83234	108.13	120.185
74.4365	134.679	-34.0549	-38.6911	144.205
52.3401	-31.705	0.309633	-24.4702	40.0511
66.3081	68.2906	31.4507	-32.9912	82.1046
139.405	-21.8414	-33.3739	46.5431	61.2954
115.516	-51.4654	48.5835	33.7825	78.4238
92.2763	-37.4197	-82.8253	3.61263	90.9578
40.0096	-30.7814	55.1395	-75.233	98.2235
34.6313	15.0382	-71.7923	-106.203	129.071
23.0732	-72.9586	-10.4631	-173.023	188.068
130.216	-27.4204	-7.79498	24.1041	37.3316
74.8294	-24.1894	-164.044	-44.9605	171.805
134.115	-23.6688	12.6989	26.0434	37.413
69.1285	-30.3407	51.3578	-22.7444	63.8396
18.8351	-88.008	-4.47958	-258.337	272.953
110.552	36.1395	-64.5677	27.7418	79.0231
52.2695	-37.628	-124.523	-100.651	164.476
36.6586	86.3017	-41.4739	-128.652	160.373
74.8062	-18.2697	-80.9342	-22.5331	85.976
71.6062	-116.168	-76.7625	-46.3018	146.736
131.03	-12.5666	32.1367	30.0273	45.7419
84.1765	43.5121	6.77306	-4.49132	44.2646
123.415	-31.3946	-119.757	81.6794	148.32
16.6031	43.6807	30.6606	-178.982	186.769
27.2922	-95.119	57.7967	-215.715	242.737
111.867	-59.9272	50.8977	31.5541	84.7201
140.223	49.8704	118.525	154.465	200.984
30.3023	-3.45446	27.8949	-48.0966	55.7076
136.122	-32.282	-50.4787	62.3123	86.4468
69.7843	-113.123	-25.0776	-42.6676	123.475
35.7839	-27.1213	64.0543	-96.5038	118.96
76.5045	38.2895	86.9549	-22.8024	97.7097
165.453	-3.29201	22.7478	88.5777	91.5113
121.477	31.0746	48.3744	35.2018	67.4157
55.9579	-3.68715	-58.5129	-39.6084	70.7544
79.1444	-29.8242	116.047	-22.9771	122.001
77.475	-111.972	8.73959	-24.9504	115.05
77.7987	53.6967	-147.834	-34.01	160.919
16.9543	-2.38276	15.1321	-50.2482	52.5313
82.8005	49.4339	-15.288	-6.53634	52.1551
155.15	-45.8064	14.1879	103.542	114.107
97.6276	12.3376	114.029	15.3598	115.718
65.0046	44.7334	-24.4465	-23.7662	56.2454
146.442	46.1069	-0.535554	69.5105	83.4137
71.7668	-30.7235	-62.6539	-22.9878	73.4704
48.323	-44.1898	-72.727	-75.7599	113.937
146.846	-23.4483	-29.8838	58.1485	69.4558
73.9094	72.8943	22.4078	-21.998	79.37
141.1	28.8654	79.4924	104.809	134.675
80.7855	77.2763	48.0508	-14.762	92.1869
119.445	-45.7365	-6.30141	26.0628	53.017
65.2761	-35.4274	17.5295	-18.2004	43.5159
144.898	30.9005	89.0707	134.137	163.955
46.8247	-78.6528	-101.993	-120.845	176.614
132.97	-3.38644	20.3465	19.214	28.1891
41.2779	118.114	-110.462	-184.222	245.133
108.529	4.78586	-45.7286	15.4099	48.492
36.52	49.4606	43.9083	-89.3159	111.138
32.2832	-56.9414	-38.7135	-108.989	128.918
32.7911	15.2908	-27.5977	-48.9737	58.2569
123.803	-10.4632	67.9491	46.0285	82.7357
81.8135	-17.9966	-57.8452	-8.7152	61.2037
45.2431	71.6069	30.7334	-77.2653	109.736
89.8211	72.3468	41.2415	-0.260094	83.2765
68.0869	31.8318	-83.1535	-35.8168	95.972
86.8335	36.578	-146.383	-8.34724	151.115
27.0329	-28.5722	-18.9423	-67.1847	75.4252
21.4716	-74.6841	4.49246	-190.215	204.401
85.3532	-78.5328	10.4127	-6.43904	79.4813
43.3051	13.3743	69.0198	-74.5912	102.501
97.4238	-28.3682	-42.6109	6.6701	51.623
61.7386	9.11638	44.5442	-24.4422	51.6209
103.327	106.903	-62.684	29.3561	127.355
14.3117	15.9407	28.6975	-128.678	132.8
134.992	-17.774	-19.1852	26.1457	36.9809
35.6795	20.8165	36.9539	-59.0694	72.7194
125.213	-12.9078	-51.4912	37.4647	64.9735
10.8861	-53.67	15.384	-290.307	295.627
23.2431	69.8726	-11.4952	-164.874	179.437
71.5466	-106.408	-53.751	-39.7804	125.675
17.6909	-7.78826	28.1151	-91.4641	96.0042
85.9095	3.70388	-43.2731	-3.10601	43.5422
88.1896	-127.463	58.6601	-4.43496	140.383
61.533	-54.8013	14.003	-30.6685	64.3415
143.066	-96.9094	23.6735	132.703	166.018
94.2768	22.3419	-29.6795	2.77808	37.2525
116.763	-95.2155	72.5903	60.3817	134.094
26.4295	-19.9328	-11.564	-46.3625	51.7738
138.811	-1.50238	-76.122	87.005	115.614
20.0576	129.71	83.5812	-422.632	449.921
63.9892	9.88323	-26.0822	-13.6103	31.0354
106.162	8.69571	-87.298	25.4253	91.34
63.9262	-8.87514	44.3423	-22.1282	50.3455
157.319	-30.9159	-8.34398	76.6211	83.0434
37.6716	-29.6709	29.1714	-53.8913	68.0853
53.7512	-96.0637	56.0533	-81.5474	137.914
31.505	-168.073	-44.5878	-283.701	332.75
143.253	7.05941	-25.7184	35.7186	44.5768
17.7637	-32.579	8.36028	-104.988	110.244
34.6037	22.5878	-17.4425	-41.3632	50.253
149.027	60.2571	-25.8552	109.243	127.41
94.6826	-45.4573	11.1559	3.83388	46.9629
81.2791	71.3913	135.781	-23.5315	155.2
106.281	-64.2867	-95.7574	33.6838	120.153
52.2684	-92.1536	-110.633	-111.412	182.057
103.075	-7.46049	-72.0925	16.8323	74.4064
65.5634	-114.858	-4.24937	-52.2263	126.246
69.5132	78.2114	83.0045	-42.6106	121.747
157.67	23.8044	16.8419	70.9937	76.749
48.2243	-75.5467	-115.29	-123.135	184.828
94.3863	18.2951	20.5418	2.10999	27.5885
124.287	39.7995	37.4369	37.2546	66.1319
77.5221	24.2549	-86.5995	-19.9011	92.1077
66.313	48.6082	-3.89462	-21.3927	53.2501
172.541	-14.6337	-0.583717	111.859	112.814
161.556	8.11483	11.3319	41.7905	44.0535
55.8811	-101.273	-2.51062	-68.6372	122.367
76.5996	100.008	-59.0125	-27.6649	119.371
57.0787	-40.0593	-52.3244	-42.6664	78.5049
101.068	-5.45873	-77.1876	15.1361	78.8469
35.0751	-36.0113	-102.074	-154.153	188.359
73.9479	-24.5455	-88.3602	-26.3866	95.4267
60.015	76.1807	0.0710588	-43.9563	87.9526
103.81	-52.3384	-78.6361	23.2186	97.2731
112.379	-88.6733	50.6593	42.0486	110.442
141.832	-34.4087	50.2377	77.4691	98.5355
77.102	8.88967	-51.5369	-11.976	53.6517
67.1515	-32.501	37.1807	-20.8081	53.5882
61.3458	89.3635	-37.4011	-52.9368	110.395
154.123	-84.9675	-28.7756	184.934	205.543
34.6334	10.9409	-7.64144	-19.3209	23.4818
154.496	35.4258	-25.9701	92.0746	102.016
99.1055	-22.9113	-129.731	21.1141	133.42
24.4674	28.5801	-46.4388	-119.833	131.656
26.5123	-121.774	-25.3399	-249.338	278.641
71.4107	40.4533	58.412	-23.897	74.9633
54.6329	-46.2282	-42.9505	-44.7894	77.3814
3.52197	3.10534	-1.95058	-59.5822	59.6949
107.285	-98.0644	44.1848	33.4702	112.646
15.1404	-34.9946	6.37006	-131.459	136.186
122.338	30.5088	-11.496	20.6408	38.5874
24.0547	-65.3151	117.328	-300.831	329.441
81.0023	24.5183	29.5186	-6.07611	38.8512
81.1248	-64.5417	-42.5614	-12.0724	78.2486
23.3782	38.729	1.19426	-89.6334	97.6499
90.1142	-91.3814	-122.955	0.30525	153.195
72.0483	46.555	-58.8101	-24.3013	78.8451
1.9209	-1.64509	-2.2179	-82.3352	82.3815
114.762	60.1147	-37.1172	32.5883	77.804
85.9698	-29.8082	-124.981	-9.05276	128.805
107.271	90.492	-87.0133	39.031	131.467
138.971	23.5553	-8.7838	28.8907	38.2972
42.31	-7.49874	91.4168	-100.768	136.262
46.1399	-23.2744	34.7869	-40.2217	58.0483
90.5373	113.121	3.93543	1.06141	113.194
98.0632	-110.766	43.9299	16.8808	120.349
108.915	-92.5079	-87.8881	43.7251	134.885
58.6478	37.3969	-22.3822	-26.5534	51.035
84.9639	-85.3668	49.1632	-8.68122	98.8933
138.836	-94.5915	-5.08153	108.345	143.917
62.7125	-69.0593	-21.428	-37.3006	81.3614
31.6585	30.4115	-115.714	-194.034	227.955
49.3006	-35.4974	21.4448	-35.6709	54.7024
30.0106	88.5567	-28.8893	-161.271	186.24
89.3249	49.0494	-67.6729	-0.984795	83.5849
91.9065	68.9289	31.8637	2.52764	75.9795
109.672	-43.603	113.957	43.6203	129.577
121.91	-66.4477	-4.54933	41.4734	78.4604
72.7094	-27.9168	-117.676	-37.6477	126.667
61.6526	-35.0746	53.2566	-34.4042	72.4579
152.374	-46.9936	-5.00067	90.2976	101.917
31.7298	-81.0372	105.445	-215.075	252.87
40.355	-23.6151	-41.8832	-56.586	74.2553
39.5432	99.8809	156.435	-224.808	291.524
53.1484	154.596	44.4128	-120.557	201.014
52.8365	86.3861	113.803	-108.306	179.288
105.817	57.4019	-11.8448	16.6039	60.9177
156.679	-10.5046	-7.62202	30.1056	32.784
29.4595	69.7707	-9.72511	-124.717	143.237
123.183	-15.078	-90.4514	59.9669	109.567
119.685	0.811298	49.8751	28.4348	57.4171
48.0718	53.0319	57.0253	-69.9411	104.671
91.5099	54.2371	228.341	6.18617	234.775
44.0872	168.359	142.838	-227.938	317.338
107.886	-10.1159	25.0017	8.70404	28.3403
95.5473	-38.0528	-91.2113	9.59865	99.2958
57.3206	61.3793	-10.4731	-39.9427	73.9765
54.0181	-5.47202	-135.04	-98.1275	167.017
138.653	20.1069	8.12871	24.6462	32.8298
88.3617	-21.7184	119.061	-3.46158	121.075
55.3739	-22.708	-32.476	-27.3639	48.1573
53.4621	44.1904	-52.8031	-51.0202	85.6972
142.823	27.7463	-57.6648	84.3785	105.9
99.8726	4.87437	-39.0802	6.85405	39.975
89.5338	35.6391	114.601	-0.976544	120.019
86.0205	-38.0268	-27.1692	-3.25125	46.8485
124.442	96.2471	-98.1824	94.2903	166.715
31.4043	-30.5765	42.7234	-86.0562	100.826
42.6796	97.0401	-16.1774	-106.689	145.124
43.6334	58.3249	-22.1883	-65.453	90.4334
149.537	-26.2311	-1.20375	44.645	51.7947
95.4848	106.663	18.0174	10.387	108.671
111.164	-32.7857	47.1577	22.2363	61.5889
22.6838	34.7125	116.027	-289.749	314.04
91.659	-25.3356	21.5656	0.963604	33.2851
120.619	-102.048	43.1569	65.5744	128.749
31.2247	-22.1879	-19.5016	-48.729	56.9836
68.1242	50.5031	115.498	-50.6127	135.838
47.4017	-10.8706	-32.8149	-31.7856	46.9608
132.534	-49.0891	0.957577	45.0446	66.6309
66.1036	7.35936	-92.982	-41.3258	102.018
122.665	5.30856	76.3833	49.089	90.9523
39.3839	-36.8977	-12.8156	-47.5797	61.559
83.5594	-39.4768	-84.8433	-10.5636	94.1722
23.4124	34.2605	-39.3869	-120.561	131.378
110.31	32.2054	-117.994	45.2691	130.419
86.2457	33.9104	32.9184	-3.10118	47.3619
130.013	-36.1025	18.4452	34.0343	52.9334
56.9468	58.2371	-43.5568	-47.3235	86.7656
16.3791	-51.5407	-32.5818	-207.457	216.232
40.3044	-109.93	79.6874	-160.075	209.902
15.6473	-4.65073	8.87256	-35.7649	37.1414
162.911	31.0905	21.3481	122.674	128.34
94.5803	93.6696	16.543	7.6201	95.4239
120.035	-17.8416	81.0145	47.9626	95.8232
64.3259	33.5858	35.6166	-23.533	54.3171
108.138	62.5927	-99.9709	38.6383	124.117
80.2692	120.403	23.1873	-21.0269	124.405
37.6504	13.8925	-52.4204	-70.2911	88.7791
43.2146	-53.9355	50.6348	-78.7396	108.041
72.9426	17.2767	212.339	-65.3666	222.843
48.7173	42.8938	-16.6476	-40.3971	61.2287
68.9364	54.8568	165.188	-67.0367	186.522
48.5856	32.0194	23.2036	-34.8795	52.7279
61.1915	42.0664	-159.393	-90.659	188.135
13.553	39.4358	-40.0645	-233.21	239.89
81.8931	50.2985	9.61781	-7.29456	51.7267
30.8237	-4.06263	64.9139	-109.005	126.934
63.6975	6.41547	-59.3135	-29.4888	66.5495
121.347	-43.8735	41.0288	36.5893	70.3351
63.4436	65.3387	64.1579	-45.7686	102.373
156.962	-32.3357	-30.6315	104.737	113.814
87.6827	60.5652	-33.4967	-2.80073	69.2677
99.4615	-7.79887	89.2122	14.924	90.7875
36.4095	-63.6868	25.5159	-93.0256	115.589
122.722	-70.4403	-47.1557	54.4661	100.757
127.821	4.50564	66.2922	51.5785	84.1148
95.1766	93.0785	76.5866	10.92	121.03
168.979	6.66956	-13.5125	77.3705	78.8243
99.4299	26.8131	56.1468	10.3339	63.0729
154.27	14.9631	-51.3711	111.027	123.247
83.5868	47.3262	-55.2126	-8.17384	73.1779
99.7772	102.394	77.0998	22.087	130.064
33.4729	-78.0133	-31.3335	-127.147	152.428
115.014	15.8347	-36.3023	18.4799	43.7047
21.7613	-23.4279	-21.2262	-79.1947	85.2714
107.69	-12.427	68.179	22.1037	72.7419
56.789	29.2233	22.4652	-24.1309	44.0567
54.4191	94.1809	-185.794	-149.024	256.12
24.401	-8.7436	-139.728	-308.617	338.887
20.8964	-27.0208	27.6538	-101.268	108.398
