   -0.115906397700309753E+02   -0.116039621829986572E+02   -0.150741166494330741E+07   -0.893919318474972791E+01    1
   -0.915058445930480957E+01   -0.122291829586029053E+02   -0.150226135347797372E+07   -0.893939318474983047E+01    1
   -0.102737764716148376E+02   -0.116130783557891846E+02   -0.149197623092211480E+07   -0.893959318474965237E+01    1
   -0.106558738350868225E+02   -0.116061823368072510E+02   -0.148556041512397677E+07   -0.893979318474966078E+01    1
   -0.112467701435089111E+02   -0.116048958301544189E+02   -0.148376985394748067E+07   -0.893999318474990545E+01    1
   -0.944695782661437988E+01   -0.119414045810699463E+02   -0.148272392835581256E+07   -0.894019318474958169E+01    1
   -0.766994458436965942E+01   -0.137107315063476562E+02   -0.148255233363253670E+07   -0.894039318474959011E+01    1
   -0.706023228168487549E+01   -0.143207085132598877E+02   -0.147894245405641198E+07   -0.894059318474998221E+01    1
   -0.846603643894195557E+01   -0.129154217243194580E+02   -0.147192518341562361E+07   -0.894079318474996043E+01    1
   -0.917465937137603760E+01   -0.122086703777313232E+02   -0.145537761783820088E+07   -0.894099318474957983E+01    1
   -0.106609640717506409E+02   -0.116078977584838867E+02   -0.143876426249444694E+07   -0.894119318474932001E+01    1
   -0.726072144508361816E+01   -0.141234672069549561E+02   -0.143535929700895096E+07   -0.894139318474966416E+01    1
   -0.115831191539764404E+02   -0.116073412895202637E+02   -0.141647402532658726E+07   -0.894159318474982179E+01    1
   -0.778067809343338013E+01   -0.136063699722290039E+02   -0.139805315624754899E+07   -0.894179318474985330E+01    1
   -0.903319728374481201E+01   -0.123541214466094971E+02   -0.139678491404586728E+07   -0.894199318474982263E+01    1
   -0.102354199886322021E+02   -0.116190385818481445E+02   -0.138456483644842356E+07   -0.894219318474979197E+01    1
   -0.116244600415229797E+02   -0.116098170280456543E+02   -0.135324754596996610E+07   -0.894239318474982881E+01    1
   -0.989177209138870239E+01   -0.116657195091247559E+02   -0.134660920081319730E+07   -0.894259318474957432E+01    1
   -0.762170505523681641E+01   -0.137707705497741699E+02   -0.132988752763027512E+07   -0.894279318474952234E+01    1
   -0.100939251184463501E+02   -0.116315817832946777E+02   -0.132962347708346881E+07   -0.894299318474974214E+01    1
   -0.902977716922760010E+01   -0.123649513721466064E+02   -0.130451322758233384E+07   -0.894319318474988378E+01    1
   -0.813757967948913574E+01   -0.132571411132812500E+02   -0.130267155687808781E+07   -0.894339318474959377E+01    1
   -0.775970798730850220E+01   -0.136355366706848145E+02   -0.129640125257130503E+07   -0.894359318474937126E+01    1
   -0.108944745063781738E+02   -0.116126477718353271E+02   -0.129591181332089310E+07   -0.894379318474972251E+01    1
   -0.104276285767555237E+02   -0.116167426109313965E+02   -0.128958277103968407E+07   -0.894399318474987126E+01    1
   -0.915258032083511353E+01   -0.122444529533386230E+02   -0.128103760925744195E+07   -0.894419318474947467E+01    1
   -0.776803803443908691E+01   -0.136288788318634033E+02   -0.127658889858572534E+07   -0.894439318474946354E+01    1
   -0.729672324657440186E+01   -0.141004328727722168E+02   -0.127377907770795585E+07   -0.894459318474949860E+01    1
   -0.960227948427200317E+01   -0.118224508762359619E+02   -0.126417150311152590E+07   -0.894479318474923524E+01    1
   -0.844199848175048828E+01   -0.129561150074005127E+02   -0.126260563736926182E+07   -0.894499318474961491E+01    1
   -0.704980951547622681E+01   -0.143491795063018799E+02   -0.125245753113423893E+07   -0.894519318474987379E+01    1
   -0.752187055349349976E+01   -0.138778815269470215E+02   -0.124368669471000833E+07   -0.894539318474967438E+01    1
   -0.103058854937553406E+02   -0.116221685409545898E+02   -0.124233864817401813E+07   -0.894559318474953535E+01    1
   -0.822614353895187378E+01   -0.131743779182434082E+02   -0.123490651150850672E+07   -0.894579318474954732E+01    1
   -0.711337220668792725E+01   -0.142873260974884033E+02   -0.123289576195080508E+07   -0.894599318474980798E+01    1
   -0.112200326919555664E+02   -0.116154091358184814E+02   -0.122294652969431086E+07   -0.894619318474998693E+01    1
   -0.793099176883697510E+01   -0.134711844921112061E+02   -0.121622794959681714E+07   -0.894639318474975553E+01    1
   -0.119060267210006714E+02   -0.116164078712463379E+02   -0.119827434524155105E+07   -0.894659318474963783E+01    1
   -0.109658182859420776E+02   -0.116171338558197021E+02   -0.119024232780255028E+07   -0.894679318474973684E+01    1
   -0.785844784975051880E+01   -0.135463883876800537E+02   -0.118679534725022502E+07   -0.894699318474972927E+01    1
   -0.949336272478103638E+01   -0.119221169948577881E+02   -0.118409423575332877E+07   -0.894719318474971814E+01    1
   -0.886205655336380005E+01   -0.125432686805725098E+02   -0.118181908388251113E+07   -0.894739318474981005E+01    1
   -0.879392039775848389E+01   -0.126130425930023193E+02   -0.116396217211552220E+07   -0.894759318474968524E+01    1
   -0.771033746004104614E+01   -0.136976964473724365E+02   -0.115235449780431367E+07   -0.894779318474945384E+01    1
   -0.719873887300491333E+01   -0.142112979888916016E+02   -0.113129246181359608E+07   -0.894799318474965411E+01    1
   -0.867431652545928955E+01   -0.127362344264984131E+02   -0.112600776896224357E+07   -0.894819318474954351E+01    1
   -0.709684592485427856E+01   -0.143139317035675049E+02   -0.112360084411444212E+07   -0.894839318474923573E+01    1
   -0.113414533138275146E+02   -0.116201634407043457E+02   -0.111944222072026529E+07   -0.894859318474927612E+01    1
   -0.810618352890014648E+01   -0.133054990768432617E+02   -0.111427542068130197E+07   -0.894879318474935204E+01    1
   -0.106369320750236511E+02   -0.116226572990417480E+02   -0.110190715011262638E+07   -0.894899318474958427E+01    1
   -0.831581217050552368E+01   -0.130980780124664307E+02   -0.109185167187014688E+07   -0.894919318474966374E+01    1
   -0.975083392858505249E+01   -0.117373123168945312E+02   -0.108775309076698241E+07   -0.894939318474971479E+01    1
   -0.700642806291580200E+01   -0.144092295169830322E+02   -0.107422140876292670E+07   -0.894959318474986176E+01    1
   -0.742642712593078613E+01   -0.139899833202362061E+02   -0.106679896180624678E+07   -0.894979318474980268E+01    1
   -0.107305405735969543E+02   -0.116239664554595947E+02   -0.106405555950589036E+07   -0.894999318474966188E+01    1
   -0.784105491638183594E+01   -0.135757529735565186E+02   -0.106290132819798961E+07   -0.895019318474956904E+01    1
   -0.106790934205055237E+02   -0.116247549057006836E+02   -0.105457053890813538E+07   -0.895039318474965562E+01    1
   -0.100236688256263733E+02   -0.116549448966979980E+02   -0.104650761874891748E+07   -0.895059318474962495E+01    1
   -0.984707129001617432E+01   -0.116978869438171387E+02   -0.104471711099381442E+07   -0.895079318474961205E+01    1
   -0.821835380792617798E+01   -0.132011461257934570E+02   -0.103687400675339624E+07   -0.895099318474975014E+01    1
   -0.993061882257461548E+01   -0.116737365722656250E+02   -0.103432651514821034E+07   -0.895119318474974790E+01    1
   -0.930157345533370972E+01   -0.121201934814453125E+02   -0.103183166918494424E+07   -0.895139318474974566E+01    1
   -0.965684127807617188E+01   -0.118011167049407959E+02   -0.102771957073619438E+07   -0.895159318474988197E+01    1
   -0.864867013692855835E+01   -0.127730348110198975E+02   -0.101606941155975871E+07   -0.895179318474987085E+01    1
   -0.951842439174652100E+01   -0.119159545898437500E+02   -0.100962838300184172E+07   -0.895199318474985617E+01    1
   -0.117189059853553772E+02   -0.116266798973083496E+02   -0.991844455882310518E+06   -0.895219318474955195E+01    1
   -0.906668823957443237E+01   -0.123585290908813477E+02   -0.985473918450233410E+06   -0.895239318474953727E+01    1
   -0.881378155946731567E+01   -0.126113417148590088E+02   -0.984715819236844662E+06   -0.895259318474995602E+01    1
   -0.930944484472274780E+01   -0.121183230876922607E+02   -0.977069541609633947E+06   -0.895279318474967489E+01    1
   -0.891660225391387939E+01   -0.125099477767944336E+02   -0.972129422488988028E+06   -0.895299318474927297E+01    1
   -0.108874977827072144E+02   -0.116283218860626221E+02   -0.971917641636112938E+06   -0.895319318474933112E+01    1
   -0.848672342300415039E+01   -0.129399044513702393E+02   -0.971002002918121754E+06   -0.895339318474957757E+01    1
   -0.729101461172103882E+01   -0.141367897987365723E+02   -0.960529400889182463E+06   -0.895359318474973875E+01    1
   -0.820832085609436035E+01   -0.132196717262268066E+02   -0.958866906905592419E+06   -0.895379318474954111E+01    1
   -0.913680505752563477E+01   -0.122918062210083008E+02   -0.956668329998789355E+06   -0.895399318474957795E+01    1
   -0.107661749124526978E+02   -0.116296451091766357E+02   -0.955855798780544894E+06   -0.895419318474957748E+01    1
   -0.855749678611755371E+01   -0.128709568977355957E+02   -0.954818734899192350E+06   -0.895439318474927326E+01    1
   -0.720222753286361694E+01   -0.142267627716064453E+02   -0.950096067487158929E+06   -0.895459318474926214E+01    1
   -0.949867618083953857E+01   -0.119406535625457764E+02   -0.945272771128974389E+06   -0.895479318474927766E+01    1
   -0.916201514005661011E+01   -0.122691044807434082E+02   -0.935607523084425484E+06   -0.895499318474949035E+01    1
   -0.743128252029418945E+01   -0.139994027614593506E+02   -0.935380345154014998E+06   -0.895519318474963733E+01    1
   -0.865612936019897461E+01   -0.127752203941345215E+02   -0.929711150109342183E+06   -0.895539318474946100E+01    1
   -0.119847197532653809E+02   -0.116305747032165527E+02   -0.923041385939826374E+06   -0.895559318474956534E+01    1
   -0.989760172367095947E+01   -0.116907992362976074E+02   -0.917430735787278740E+06   -0.895579318474969099E+01    1
   -0.108368147611618042E+02   -0.116322762966156006E+02   -0.906273567867547506E+06   -0.895599318474958750E+01    1
   -0.754515779018402100E+01   -0.138896796703338623E+02   -0.900287264814524911E+06   -0.895619318474942894E+01    1
   -0.969177019596099854E+01   -0.117896013259887695E+02   -0.895557977940744953E+06   -0.895639318474939650E+01    1
   -0.701955032348632812E+01   -0.144161772727966309E+02   -0.892937187523598084E+06   -0.895659318474967314E+01    1
   -0.919912439584732056E+01   -0.122373189926147461E+02   -0.892253755046915612E+06   -0.895679318474957675E+01    1
   -0.892520052194595337E+01   -0.125108952522277832E+02   -0.890331507089186576E+06   -0.895699318474929207E+01    1
   -0.115351985096931458E+02   -0.116328530311584473E+02   -0.885515827933195978E+06   -0.895719318474943726E+01    1
   -0.796810579299926758E+01   -0.134706463813781738E+02   -0.868408024753447622E+06   -0.895739318474976720E+01    1
   -0.911543619632720947E+01   -0.123237335681915283E+02   -0.867381027857723180E+06   -0.895759318474961042E+01    1
   -0.828640204668045044E+01   -0.131543221473693848E+02   -0.852780134489692980E+06   -0.895779318474958863E+01    1
   -0.875130784511566162E+01   -0.126903097629547119E+02   -0.845869183218548656E+06   -0.895799318474989370E+01    1
   -0.700766307115554810E+01   -0.144340000152587891E+02   -0.845437169126142631E+06   -0.895819318474985771E+01    1
   -0.111997879743576050E+02   -0.116358113288879395E+02   -0.840212949346343987E+06   -0.895839318474967605E+01    1
   -0.105741218924522400E+02   -0.116384837627410889E+02   -0.834577823784878128E+06   -0.895859318474954414E+01    1
   -0.874965381622314453E+01   -0.126937215328216553E+02   -0.832284965575785958E+06   -0.895879318474966446E+01    1
   -0.870988053083419800E+01   -0.127339315414428711E+02   -0.828921317857332295E+06   -0.895899318474980255E+01    1
   -0.974351477622985840E+01   -0.117651698589324951E+02   -0.820258035178366816E+06   -0.895919318474973103E+01    1
   -0.902243953943252563E+01   -0.124226429462432861E+02   -0.820130656301913899E+06   -0.895939318474965418E+01    1
   -0.854660642147064209E+01   -0.128994381427764893E+02   -0.812013441823128145E+06   -0.895959318474977628E+01    1
   -0.712014329433441162E+01   -0.143270800113677979E+02   -0.803235359931208310E+06   -0.895979318474987174E+01    1
   -0.748681557178497314E+01   -0.139606599807739258E+02   -0.801371589230843354E+06   -0.895999318474972029E+01    1
   -0.727525037527084351E+01   -0.141733119487762451E+02   -0.793391113110275706E+06   -0.896019318474952975E+01    1
   -0.738214236497879028E+01   -0.140678071975708008E+02   -0.783319598525506910E+06   -0.896039318474951152E+01    1
   -0.901924115419387817E+01   -0.124320998191833496E+02   -0.774149412889651721E+06   -0.896059318474945066E+01    1
   -0.810432118177413940E+01   -0.133476138114929199E+02   -0.769127362477316987E+06   -0.896079318474955855E+01    1
   -0.755949240922927856E+01   -0.138942418098449707E+02   -0.756488073450641707E+06   -0.896099318474962203E+01    1
   -0.112709097266197205E+02   -0.116422560214996338E+02   -0.745689338423111243E+06   -0.896119318474942617E+01    1
   -0.100733424425125122E+02   -0.116692469120025635E+02   -0.741972750360625214E+06   -0.896139318474962465E+01    1
   -0.117278603911399841E+02   -0.116424438953399658E+02   -0.741903659310200368E+06   -0.896159318474957445E+01    1
   -0.947068196535110474E+01   -0.119920165538787842E+02   -0.741606862940171966E+06   -0.896179318474949760E+01    1
   -0.993178766965866089E+01   -0.116966929435729980E+02   -0.734822327053552726E+06   -0.896199318474961970E+01    1
   -0.865097475051879883E+01   -0.128062193393707275E+02   -0.732789084412690136E+06   -0.896219318474973470E+01    1
   -0.892114174365997314E+01   -0.125361433029174805E+02   -0.732450297019880032E+06   -0.896239318474964008E+01    1
   -0.108124558329582214E+02   -0.116440176963806152E+02   -0.731752144289507647E+06   -0.896259318474956324E+01    1
   -0.845067751407623291E+01   -0.130072236061096191E+02   -0.728012387512614834E+06   -0.896279318474973685E+01    1
   -0.711831343173980713E+01   -0.143407683372497559E+02   -0.720135826715255505E+06   -0.896299318474952855E+01    1
   -0.864439976215362549E+01   -0.128159675598144531E+02   -0.711682897981549497E+06   -0.896319318474960447E+01    1
   -0.114322273135185242E+02   -0.116454384326934814E+02   -0.702562335481224116E+06   -0.896339318474977098E+01    1
   -0.961528164148330688E+01   -0.118696274757385254E+02   -0.701276256161590689E+06   -0.896359318474983091E+01    1
   -0.723184806108474731E+01   -0.142304437160491943E+02   -0.699159021960753715E+06   -0.896379318474959241E+01    1
   -0.980584543943405151E+01   -0.117458579540252686E+02   -0.698381313200685778E+06   -0.896399318474929352E+01    1
   -0.936893385648727417E+01   -0.120969862937927246E+02   -0.692794976148460410E+06   -0.896419318474961457E+01    1
   -0.912879151105880737E+01   -0.123348741531372070E+02   -0.692228129487301107E+06   -0.896439318474993385E+01    1
   -0.116925482153892517E+02   -0.116462447643280029E+02   -0.691773121925580432E+06   -0.896459318474962608E+01    1
